GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042200311,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,F,,42:08,7.0,14.0,0.5,5.0,9.0,0.556,4.0,4.0,1.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,5.0,23.0,-3.0
0042200311,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,39:52,9.0,16.0,0.563,0.0,4.0,0.0,8.0,11.0,0.727,3.0,9.0,12.0,9.0,0.0,1.0,3.0,1.0,26.0,-6.0
0042200311,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,41:50,14.0,23.0,0.609,1.0,1.0,1.0,11.0,11.0,1.0,1.0,9.0,10.0,3.0,3.0,2.0,0.0,3.0,40.0,-8.0
0042200311,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,26:08,4.0,11.0,0.364,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,8.0,-25.0
0042200311,1610612747,LAL,Los Angeles,203471,Dennis Schroder,Dennis,G,,32:03,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,3.0,6.0,-6.0
0042200311,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,,,28:10,8.0,11.0,0.727,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,17.0,10.0
0042200311,1610612747,LAL,Los Angeles,1629022,Lonnie Walker IV,Lonnie,,,19:37,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,6.0,3.0
0042200311,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,10:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,5.0
0042200311,1610612747,LAL,Los Angeles,1627736,Malik Beasley,Malik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200311,1610612747,LAL,Los Angeles,1628972,Troy Brown Jr.,Troy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200311,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200311,1610612747,LAL,Los Angeles,1629117,Wenyen Gabriel,Wenyen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200311,1610612747,LAL,Los Angeles,1627885,Shaquille Harrison,Shaquille,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200311,1610612747,LAL,Los Angeles,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200311,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,34:33,6.0,12.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,3.0,7.0,10.0,2.0,0.0,2.0,1.0,2.0,15.0,20.0
0042200311,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,35:59,4.0,9.0,0.444,0.0,3.0,0.0,4.0,8.0,0.5,3.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,12.0,11.0
0042200311,1610612743,DEN,Denver,203999,Nikola Jokic,Nikola,C,,42:26,12.0,17.0,0.706,3.0,3.0,1.0,7.0,8.0,0.875,6.0,15.0,21.0,14.0,0.0,2.0,5.0,4.0,34.0,11.0
0042200311,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,35:59,9.0,17.0,0.529,3.0,8.0,0.375,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,5.0,21.0,16.0
0042200311,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,37:03,12.0,20.0,0.6,4.0,8.0,0.5,3.0,3.0,1.0,1.0,4.0,5.0,5.0,3.0,1.0,1.0,5.0,31.0,3.0
0042200311,1610612743,DEN,Denver,1628971,Bruce Brown,Bruce,,,24:12,6.0,11.0,0.545,1.0,1.0,1.0,3.0,3.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,16.0,-5.0
0042200311,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,12:13,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-16.0
0042200311,1610612743,DEN,Denver,201145,Jeff Green,Jeff,,,17:35,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,-10.0
0042200311,1610612743,DEN,Denver,1628418,Thomas Bryant,Thomas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200311,1610612743,DEN,Denver,1628427,Vlatko Cancar,Vlatko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200311,1610612743,DEN,Denver,202704,Reggie Jackson,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200311,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200311,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200311,1610612743,DEN,Denver,202397,Ish Smith,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200311,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
