GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041200151,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,32:28,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,0.0,3.0,3.0,6.0,2.0,1.0,0.0,1.0,1.0,5.0,4.0
0041200151,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,42:51,7.0,16.0,0.438,0.0,0.0,0.0,2.0,4.0,0.5,1.0,15.0,16.0,6.0,2.0,0.0,6.0,1.0,16.0,-4.0
0041200151,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,C,,41:28,8.0,12.0,0.667,0.0,0.0,0.0,4.0,8.0,0.5,0.0,15.0,15.0,1.0,0.0,2.0,4.0,5.0,20.0,-4.0
0041200151,1610612747,LAL,Los Angeles,2581,Steve Blake,Steve,G,,39:17,5.0,13.0,0.385,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,2.0,3.0,5.0,12.0,-14.0
0041200151,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,29:26,6.0,15.0,0.4,0.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,16.0,2.0
0041200151,1610612747,LAL,Los Angeles,201975,Jodie Meeks,Jodie,,,19:32,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,4.0,-10.0
0041200151,1610612747,LAL,Los Angeles,1712,Antawn Jamison,Antawn,,,15:32,1.0,3.0,0.333,0.0,1.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,-16.0
0041200151,1610612747,LAL,Los Angeles,201947,Earl Clark,Earl,,,11:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-16.0
0041200151,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,,7:48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0041200151,1610612747,LAL,Los Angeles,2768,Chris Duhon,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041200151,1610612747,LAL,Los Angeles,202726,Andrew Goudelock,Andrew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041200151,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041200151,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041200151,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,35:36,3.0,8.0,0.375,1.0,3.0,0.333,1.0,1.0,1.0,2.0,9.0,11.0,2.0,2.0,2.0,1.0,3.0,8.0,7.0
0041200151,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,34:49,6.0,15.0,0.4,0.0,1.0,0.0,5.0,6.0,0.833,2.0,8.0,10.0,1.0,3.0,0.0,3.0,4.0,17.0,11.0
0041200151,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,C,,28:31,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,-6.0
