GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200613,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,31:37,5.0,8.0,0.625,3.0,6.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,13.0,-17.0
0022200613,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,Jalen,F,,29:17,3.0,7.0,0.429,1.0,2.0,0.5,4.0,6.0,0.667,0.0,7.0,7.0,2.0,1.0,1.0,2.0,5.0,11.0,-9.0
0022200613,1610612766,CHA,Charlotte,203486,Mason Plumlee,Mason,C,,33:29,9.0,10.0,0.9,0.0,0.0,0.0,3.0,5.0,0.6,2.0,5.0,7.0,3.0,0.0,0.0,0.0,2.0,21.0,0.0
0022200613,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,35:19,14.0,19.0,0.737,5.0,9.0,0.556,0.0,0.0,0.0,1.0,4.0,5.0,5.0,1.0,0.0,1.0,2.0,33.0,-2.0
0022200613,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,38:27,9.0,22.0,0.409,4.0,9.0,0.444,2.0,2.0,1.0,1.0,3.0,4.0,14.0,0.0,0.0,2.0,2.0,24.0,-16.0
0022200613,1610612766,CHA,Charlotte,1628372,Dennis Smith Jr.,Dennis,,,23:50,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,0.0,1.0,0.0,2.0,-9.0
0022200613,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,21:39,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,4.0,7.0,-2.0
0022200613,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,11:52,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
0022200613,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,,14:31,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0,-12.0
0022200613,1610612766,CHA,Charlotte,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200613,1610612766,CHA,Charlotte,1631121,Bryce McGowens,Bryce,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200613,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200613,1610612761,TOR,Toronto,1628384,O.G. Anunoby,O.G.,F,,30:34,8.0,12.0,0.667,6.0,7.0,0.857,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,5.0,22.0,2.0
0022200613,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,30:36,2.0,5.0,0.4,0.0,1.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,7.0,1.0,0.0,0.0,0.0,7.0,3.0
