GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300608,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,F,,21:13,0.0,6.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,-17.0
0021300608,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,F,,17:11,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-17.0
0021300608,1610612761,TOR,Toronto,202685,Jonas Valanciunas,Jonas,C,,18:26,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,-18.0
0021300608,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,38:46,10.0,23.0,0.435,1.0,3.0,0.333,4.0,5.0,0.8,2.0,4.0,6.0,2.0,3.0,0.0,1.0,3.0,25.0,-12.0
0021300608,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,37:32,9.0,22.0,0.409,3.0,9.0,0.333,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,2.0,5.0,21.0,-15.0
0021300608,1610612761,TOR,Toronto,202335,Patrick Patterson,Patrick,,,26:09,4.0,9.0,0.444,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,2.0,1.0,1.0,1.0,8.0,15.0
0021300608,1610612761,TOR,Toronto,2422,John Salmons,John,,,17:16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
0021300608,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,25:34,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,5.0,8.0,13.0,0.0,1.0,0.0,3.0,4.0,12.0,8.0
0021300608,1610612761,TOR,Toronto,200779,Steve Novak,Steve,,,14:08,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,8.0
0021300608,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,,,23:44,6.0,13.0,0.462,3.0,7.0,0.429,0.0,0.0,0.0,1.0,6.0,7.0,9.0,1.0,0.0,2.0,2.0,15.0,23.0
0021300608,1610612761,TOR,Toronto,202779,Dwight Buycks,Dwight,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300608,1610612761,TOR,Toronto,201948,Austin Daye,Austin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300608,1610612761,TOR,Toronto,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300608,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,31:02,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,0.333,0.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,5.0,19.0
0021300608,1610612766,CHA,Charlotte,201177,Josh McRoberts,Josh,F,,33:03,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,0.0,11.0,7.0
0021300608,1610612766,CHA,Charlotte,2744,Al Jefferson,Al,C,,37:32,9.0,18.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,1.0,18.0,19.0,7.0,0.0,2.0,2.0,1.0,22.0,7.0
0021300608,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,34:14,4.0,11.0,0.364,0.0,1.0,0.0,8.0,10.0,0.8,0.0,4.0,4.0,5.0,0.0,1.0,3.0,1.0,16.0,5.0
0021300608,1610612766,CHA,Charlotte,201196,Ramon Sessions,Ramon,G,,33:52,6.0,10.0,0.6,1.0,3.0,0.333,10.0,11.0,0.909,0.0,2.0,2.0,2.0,1.0,0.0,3.0,1.0,23.0,10.0
0021300608,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,15:03,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,-2.0
