GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200699,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,20:02,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,2.0,2.0,4.0,-1.0
0021200699,1610612766,CHA,Charlotte,202399,Jeff Adrien,Jeff,F,,21:27,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,3.0,0.0,0.0,3.0,1.0,4.0,-2.0
0021200699,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,C,,32:24,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0,-13.0
0021200699,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,23:45,5.0,8.0,0.625,0.0,0.0,0.0,5.0,5.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,3.0,15.0,-13.0
0021200699,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,42:46,10.0,23.0,0.435,2.0,6.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0,1.0,2.0,4.0,24.0,-17.0
0021200699,1610612766,CHA,Charlotte,203106,Jeffery Taylor,Jeffery,,,28:36,6.0,8.0,0.75,2.0,3.0,0.667,1.0,2.0,0.5,0.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,15.0,-4.0
0021200699,1610612766,CHA,Charlotte,201196,Ramon Sessions,Ramon,,,28:41,5.0,9.0,0.556,1.0,2.0,0.5,9.0,11.0,0.818,0.0,2.0,2.0,6.0,0.0,0.0,3.0,1.0,20.0,3.0
0021200699,1610612766,CHA,Charlotte,2217,Brendan Haywood,Brendan,,,15:36,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,-1.0
0021200699,1610612766,CHA,Charlotte,200748,Tyrus Thomas,Tyrus,,,6:30,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-5.0
0021200699,1610612766,CHA,Charlotte,2732,Ben Gordon,Ben,,,20:13,4.0,14.0,0.286,3.0,8.0,0.375,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,11.0,-17.0
0021200699,1610612766,CHA,Charlotte,2205,DeSagana Diop,DeSagana,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200699,1610612766,CHA,Charlotte,101124,Hakim Warrick,Hakim,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200699,1610612766,CHA,Charlotte,202130,Reggie Williams,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200699,1610612745,HOU,Houston,202718,Chandler Parsons,Chandler,F,,43:33,9.0,17.0,0.529,3.0,6.0,0.5,3.0,3.0,1.0,3.0,7.0,10.0,4.0,0.0,1.0,2.0,2.0,24.0,19.0
0021200699,1610612745,HOU,Houston,202335,Patrick Patterson,Patrick,F,,28:54,10.0,12.0,0.833,2.0,3.0,0.667,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,4.0,24.0,27.0
0021200699,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,37:56,8.0,13.0,0.615,0.0,0.0,0.0,3.0,6.0,0.5,6.0,9.0,15.0,1.0,1.0,2.0,1.0,2.0,19.0,26.0
0021200699,1610612745,HOU,Houston,201935,James Harden,James,G,,40:24,6.0,11.0,0.545,1.0,3.0,0.333,8.0,9.0,0.889,0.0,11.0,11.0,11.0,1.0,1.0,3.0,4.0,21.0,16.0
0021200699,1610612745,HOU,Houston,202391,Jeremy Lin,Jeremy,G,,33:47,4.0,10.0,0.4,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,3.0,1.0,4.0,2.0,9.0,13.0
0021200699,1610612745,HOU,Houston,202332,Cole Aldrich,Cole,,,10:04,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,-12.0
0021200699,1610612745,HOU,Houston,201962,Toney Douglas,Toney,,,19:46,3.0,11.0,0.273,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,7.0,-11.0
0021200699,1610612745,HOU,Houston,2568,Carlos Delfino,Carlos,,,6:30,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
0021200699,1610612745,HOU,Houston,202694,Marcus Morris Sr.,Marcus,,,19:06,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,-13.0
0021200699,1610612745,HOU,Houston,202341,James Anderson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200699,1610612745,HOU,Houston,201976,Patrick Beverley,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200699,1610612745,HOU,Houston,202700,Donatas Motiejunas,Donatas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200699,1610612745,HOU,Houston,202962,Greg Smith,Greg,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
