GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300119,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,Mikal,F,,30.000000:38,7.0,16.0,0.438,2.0,7.0,0.286,5.0,5.0,1.0,2.0,5.0,7.0,5.0,1.0,0.0,2.0,1.0,21.0,-14.0
0022300119,1610612751,BKN,Brooklyn,1626220,Royce O'Neale,Royce,F,,38.000000:36,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,7.0,7.0,5.0,2.0,1.0,3.0,5.0,6.0,-3.0
0022300119,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,C,,29.000000:51,6.0,10.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,15.0,-20.0
0022300119,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,34.000000:17,4.0,19.0,0.211,2.0,7.0,0.286,3.0,4.0,0.75,0.0,2.0,2.0,1.0,3.0,1.0,4.0,2.0,13.0,-9.0
0022300119,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,G,,33.000000:49,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,11.0,5.0,0.0,1.0,4.0,4.0,4.0,-9.0
0022300119,1610612751,BKN,Brooklyn,1629022,Lonnie Walker IV,Lonnie,,,24.000000:46,4.0,9.0,0.444,1.0,4.0,0.25,8.0,11.0,0.727,1.0,2.0,3.0,4.0,3.0,0.0,3.0,1.0,17.0,15.0
0022300119,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,13.000000:55,4.0,6.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,1.0,2.0,11.0,19.0
0022300119,1610612751,BKN,Brooklyn,1629717,Armoni Brooks,Armoni,,,15.000000:54,6.0,7.0,0.857,5.0,6.0,0.833,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,30.0
0022300119,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,12.000000:42,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,1.0,1.0,0.0,0.0,0.0,5.0,15.0
0022300119,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,5.000000:35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.0
