GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300399,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,38:13,6.0,14.0,0.429,2.0,6.0,0.333,3.0,3.0,1.0,0.0,5.0,5.0,3.0,2.0,1.0,3.0,3.0,17.0,1.0
0021300399,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,32:39,6.0,14.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,3.0,11.0,14.0,1.0,1.0,3.0,2.0,4.0,14.0,9.0
0021300399,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,14:51,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,2.0,2.0,5.0,2.0,-1.0
0021300399,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,19:34,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,5.0,-7.0
0021300399,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,34:17,13.0,22.0,0.591,2.0,5.0,0.4,3.0,3.0,1.0,2.0,2.0,4.0,8.0,0.0,0.0,3.0,1.0,31.0,5.0
0021300399,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,19:38,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,8.0,20.0
0021300399,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,15:51,2.0,8.0,0.25,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,6.0,9.0
0021300399,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,,30:15,8.0,14.0,0.571,2.0,4.0,0.5,3.0,4.0,0.75,1.0,2.0,3.0,4.0,1.0,0.0,1.0,1.0,21.0,19.0
0021300399,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,,,18:50,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,1.0,5.0,6.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0
0021300399,1610612760,OKC,Oklahoma City,965,Derek Fisher,Derek,,,15:53,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,9.0
0021300399,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300399,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300399,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300399,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,F,,37:43,6.0,13.0,0.462,5.0,8.0,0.625,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0,17.0,-13.0
0021300399,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,35:01,7.0,14.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,3.0,7.0,10.0,1.0,1.0,2.0,2.0,0.0,17.0,-10.0
0021300399,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,C,,24:05,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,11.0,2.0,1.0,0.0,2.0,4.0,6.0,4.0
0021300399,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,33:56,2.0,6.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,7.0,-10.0
0021300399,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,32:46,6.0,14.0,0.429,0.0,0.0,0.0,11.0,13.0,0.846,0.0,2.0,2.0,8.0,2.0,0.0,0.0,4.0,23.0,-6.0
0021300399,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,27:00,3.0,9.0,0.333,2.0,3.0,0.667,3.0,3.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,4.0,11.0,-6.0
0021300399,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,28:56,6.0,9.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,14.0,-15.0
0021300399,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,15:14,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-7.0
0021300399,1610612759,SAS,San Antonio,203382,Aron Baynes,Aron,,,1:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,-2.0
0021300399,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,1:47,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
0021300399,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,,1:40,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021300399,1610612759,SAS,San Antonio,201965,Jeff Ayres,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300399,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,,NWT - dental procedure,,,,,,,,,,,,,,,,,,,,
