GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400198,1610612746,LAC,Los Angeles,203493,Reggie Bullock,Reggie,F,,19:19,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0
0021400198,1610612746,LAC,Los Angeles,201933,Blake Griffin,Blake,F,,38:24,10.0,23.0,0.435,0.0,0.0,0.0,2.0,3.0,0.667,5.0,11.0,16.0,9.0,0.0,0.0,2.0,3.0,22.0,31.0
0021400198,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,39:28,4.0,5.0,0.8,0.0,0.0,0.0,3.0,4.0,0.75,2.0,10.0,12.0,0.0,1.0,1.0,2.0,2.0,11.0,27.0
0021400198,1610612746,LAC,Los Angeles,200755,JJ Redick,JJ,G,,35:05,5.0,12.0,0.417,4.0,9.0,0.444,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,17.0,32.0
0021400198,1610612746,LAC,Los Angeles,101108,Chris Paul,Chris,G,,38:28,10.0,16.0,0.625,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,15.0,0.0,1.0,1.0,3.0,22.0,33.0
0021400198,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,26:03,8.0,13.0,0.615,5.0,8.0,0.625,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,21.0,6.0
0021400198,1610612746,LAC,Los Angeles,200770,Jordan Farmar,Jordan,,,11:34,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,-10.0
0021400198,1610612746,LAC,Los Angeles,201150,Spencer Hawes,Spencer,,,8:32,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,-6.0
0021400198,1610612746,LAC,Los Angeles,201175,Glen Davis,Glen,,,9:36,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,-10.0
0021400198,1610612746,LAC,Los Angeles,2045,Hedo Turkoglu,Hedo,,,13:31,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,-9.0
0021400198,1610612746,LAC,Los Angeles,2440,Matt Barnes,Matt,,DND - Sore Left Calf,,,,,,,,,,,,,,,,,,,,
0021400198,1610612746,LAC,Los Angeles,203099,Jared Cunningham,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400198,1610612746,LAC,Los Angeles,202327,Ekpe Udoh,Ekpe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400198,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,F,,32:07,3.0,11.0,0.273,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,8.0,-14.0
0021400198,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,F,,19:14,2.0,5.0,0.4,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,7.0,-19.0
0021400198,1610612766,CHA,Charlotte,2744,Al Jefferson,Al,C,,31:44,7.0,14.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,1.0,8.0,9.0,2.0,0.0,1.0,0.0,3.0,16.0,-28.0
0021400198,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,G,,27:40,1.0,8.0,0.125,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,6.0,0.0,0.0,1.0,2.0,3.0,-7.0
0021400198,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,40:56,4.0,11.0,0.364,0.0,4.0,0.0,7.0,8.0,0.875,0.0,5.0,5.0,6.0,3.0,1.0,1.0,1.0,15.0,-28.0
0021400198,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,28:46,5.0,7.0,0.714,0.0,0.0,0.0,7.0,8.0,0.875,0.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,17.0,-2.0
0021400198,1610612766,CHA,Charlotte,202390,Gary Neal,Gary,,,14:17,2.0,7.0,0.286,0.0,2.0,0.0,4.0,5.0,0.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
0021400198,1610612766,CHA,Charlotte,203148,Brian Roberts,Brian,,,27:24,5.0,9.0,0.556,1.0,5.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,11.0,-7.0
0021400198,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,16:16,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,7.0,9.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0
0021400198,1610612766,CHA,Charlotte,2457,Jannero Pargo,Jannero,,,1:36,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-7.0
0021400198,1610612766,CHA,Charlotte,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400198,1610612766,CHA,Charlotte,203106,Jeffery Taylor,Jeffery,,NWT - Suspension,,,,,,,,,,,,,,,,,,,,
0021400198,1610612766,CHA,Charlotte,203943,Noah Vonleh,Noah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
