GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011200025,1610612764,WAS,Washington,201985,AJ Price,AJ,,,19,2,5,0.4,1,3,0.333,2,2,1.0,0,3,3,3,0,0,1,2,7,
0011200025,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,,,26,4,9,0.444,1,4,0.25,6,7,0.857,1,4,5,5,1,0,1,2,15,
0011200025,1610612764,WAS,Washington,2567,Brian Cook,Brian,,,15,2,3,0.667,2,3,0.667,0,0,0.0,1,2,3,0,1,0,1,5,6,
0011200025,1610612764,WAS,Washington,201858,Cartier Martin,Cartier,,,6,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,6,
0011200025,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,,25,2,8,0.25,0,0,0.0,4,4,1.0,4,3,7,1,0,0,0,2,8,
0011200025,1610612764,WAS,Washington,2853,Earl Barron,Earl,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,
0011200025,1610612764,WAS,Washington,202686,Jan Vesely,Jan,,,24,1,3,0.333,0,0,0.0,0,2,0.0,3,1,4,1,1,0,0,4,2,
0011200025,1610612764,WAS,Washington,2457,Jannero Pargo,Jannero,,,23,4,11,0.364,1,5,0.2,0,0,0.0,0,1,1,5,0,0,6,2,9,
0011200025,1610612764,WAS,Washington,202348,Jordan Crawford,Jordan,,,22,6,13,0.462,2,3,0.667,3,3,1.0,2,0,2,1,0,0,2,2,17,
0011200025,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,25,4,9,0.444,0,0,0.0,2,2,1.0,2,2,4,0,1,1,3,4,10,
0011200025,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,27,4,6,0.667,1,2,0.5,3,4,0.75,2,8,10,1,0,0,0,0,12,
0011200025,1610612764,WAS,Washington,202714,Shelvin Mack,Shelvin,,,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,2,
0011200025,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,,,19,1,7,0.143,1,4,0.25,4,4,1.0,0,4,4,1,1,0,1,3,7,
0011200025,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,,,21,4,9,0.444,3,3,1.0,6,7,0.857,2,3,5,1,0,0,1,1,17,
0011200025,1610612752,NYK,New York,203142,Chris Copeland,Chris,,,15,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,0,0,0,4,5,3,
0011200025,1610612752,NYK,New York,203156,Henry Sims,Henry,,,9,0,2,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,3,1,
0011200025,1610612752,NYK,New York,2747,JR Smith,JR,,,28,8,11,0.727,1,1,1.0,3,3,1.0,0,4,4,6,1,0,3,3,20,
0011200025,1610612752,NYK,New York,467,Jason Kidd,Jason,,,23,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,4,3,0,3,3,4,
0011200025,1610612752,NYK,New York,203157,John Shurna,John,,,16,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,0,0,0,1,2,3,
0011200025,1610612752,NYK,New York,703,Kurt Thomas,Kurt,,,15,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,2,2,
0011200025,1610612752,NYK,New York,202814,Mychel Thompson,Mychel,,,16,0,5,0.0,0,4,0.0,2,2,1.0,0,4,4,0,0,0,0,0,2,
0011200025,1610612752,NYK,New York,203155,Oscar Bellfield,Oscar,,,3,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,1,0,
0011200025,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,21,4,9,0.444,4,8,0.5,2,2,1.0,0,1,1,4,2,0,1,0,14,
0011200025,1610612752,NYK,New York,101109,Raymond Felton,Raymond,,,21,3,8,0.375,1,3,0.333,1,1,1.0,0,0,0,8,0,0,1,1,8,
0011200025,1610612752,NYK,New York,200779,Steve Novak,Steve,,,32,7,8,0.875,7,7,1.0,0,0,0.0,0,2,2,1,1,0,0,2,21,
0011200025,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,,,22,4,5,0.8,0,0,0.0,5,7,0.714,2,2,4,1,0,0,0,2,13,
