GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021201129,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,F,,37:43,9.0,15.0,0.6,3.0,4.0,0.75,3.0,4.0,0.75,0.0,11.0,11.0,2.0,1.0,0.0,3.0,2.0,24.0,15.0
0021201129,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,36:39,6.0,9.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,5.0,8.0,13.0,2.0,1.0,1.0,4.0,4.0,14.0,14.0
0021201129,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,38:16,8.0,17.0,0.471,1.0,1.0,1.0,2.0,2.0,1.0,4.0,8.0,12.0,3.0,1.0,0.0,0.0,1.0,19.0,11.0
0021201129,1610612755,PHI,Philadelphia,2863,Damien Wilkins,Damien,G,,33:13,5.0,8.0,0.625,2.0,3.0,0.667,4.0,4.0,1.0,1.0,3.0,4.0,5.0,1.0,1.0,0.0,5.0,16.0,11.0
0021201129,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,41:34,3.0,14.0,0.214,0.0,1.0,0.0,3.0,6.0,0.5,1.0,2.0,3.0,8.0,2.0,1.0,2.0,1.0,9.0,5.0
0021201129,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,,,12:43,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0
0021201129,1610612755,PHI,Philadelphia,203200,Justin Holiday,Justin,,,6:49,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0
0021201129,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,Arnett,,,6:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0021201129,1610612755,PHI,Philadelphia,201156,Nick Young,Nick,,,13:41,2.0,7.0,0.286,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,8.0,-1.0
0021201129,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,,,13:17,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,-4.0
0021201129,1610612755,PHI,Philadelphia,2198,Kwame Brown,Kwame,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201129,1610612755,PHI,Philadelphia,202724,Charles Jenkins,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201129,1610612755,PHI,Philadelphia,2748,Dorell Wright,Dorell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201129,1610612737,ATL,Atlanta,2052,DeShawn Stevenson,DeShawn,F,,21:40,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,-13.0
0021201129,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,34:35,8.0,13.0,0.615,2.0,3.0,0.667,1.0,4.0,0.25,0.0,6.0,6.0,4.0,0.0,2.0,2.0,3.0,19.0,-20.0
0021201129,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,39:00,8.0,19.0,0.421,0.0,0.0,0.0,2.0,2.0,1.0,4.0,6.0,10.0,3.0,1.0,2.0,5.0,0.0,18.0,-13.0
0021201129,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,31:24,3.0,7.0,0.429,1.0,4.0,0.25,4.0,5.0,0.8,0.0,4.0,4.0,1.0,2.0,0.0,2.0,2.0,11.0,-8.0
0021201129,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,30:51,4.0,13.0,0.308,2.0,6.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,9.0,1.0,0.0,2.0,4.0,12.0,-7.0
0021201129,1610612737,ATL,Atlanta,201274,Ivan Johnson,Ivan,,,26:20,6.0,10.0,0.6,0.0,0.0,0.0,5.0,8.0,0.625,0.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,17.0,2.0
0021201129,1610612737,ATL,Atlanta,2563,Dahntay Jones,Dahntay,,,16:36,1.0,2.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,5.0,-3.0
0021201129,1610612737,ATL,Atlanta,202714,Shelvin Mack,Shelvin,,,17:09,3.0,5.0,0.6,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0,-4.0
0021201129,1610612737,ATL,Atlanta,201229,Anthony Tolliver,Anthony,,,20:08,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
0021201129,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,2:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0021201129,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201129,1610612737,ATL,Atlanta,203098,John Jenkins,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201129,1610612737,ATL,Atlanta,101130,Johan Petro,Johan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
