GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401004,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,37:29,3.0,9.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,4.0,3.0,7.0,1.0,0.0,1.0,1.0,4.0,10.0,4.0
0021401004,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,F,,30:19,4.0,10.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,1.0,10.0,11.0,1.0,1.0,0.0,1.0,4.0,10.0,5.0
0021401004,1610612766,CHA,Charlotte,2744,Al Jefferson,Al,C,,33:41,9.0,19.0,0.474,0.0,0.0,0.0,3.0,5.0,0.6,1.0,5.0,6.0,2.0,0.0,1.0,1.0,3.0,21.0,7.0
0021401004,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,36:35,5.0,13.0,0.385,0.0,1.0,0.0,6.0,8.0,0.75,0.0,1.0,1.0,4.0,2.0,0.0,3.0,3.0,16.0,-1.0
0021401004,1610612766,CHA,Charlotte,2590,Mo Williams,Mo,G,,35:29,8.0,15.0,0.533,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,0.0,1.0,4.0,18.0,-1.0
0021401004,1610612766,CHA,Charlotte,101131,Jason Maxiell,Jason,,,17:41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,-12.0
0021401004,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,,,24:10,3.0,8.0,0.375,2.0,4.0,0.5,7.0,8.0,0.875,0.0,3.0,3.0,2.0,1.0,0.0,3.0,4.0,15.0,-13.0
0021401004,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,14:19,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,0.0,0.0,2.0,0.0,1.0,2.0,-14.0
0021401004,1610612766,CHA,Charlotte,202362,Lance Stephenson,Lance,,,10:17,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,-10.0
0021401004,1610612766,CHA,Charlotte,203584,Troy Daniels,Troy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021401004,1610612766,CHA,Charlotte,203148,Brian Roberts,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021401004,1610612766,CHA,Charlotte,203106,Jeffery Taylor,Jeffery,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021401004,1610612766,CHA,Charlotte,203943,Noah Vonleh,Noah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021401004,1610612746,LAC,Los Angeles,2045,Hedo Turkoglu,Hedo,F,,21:20,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,6.0,1.0
0021401004,1610612746,LAC,Los Angeles,201933,Blake Griffin,Blake,F,,36:22,8.0,12.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,1.0,10.0,11.0,4.0,3.0,0.0,2.0,1.0,19.0,7.0
0021401004,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,33:58,3.0,6.0,0.5,0.0,0.0,0.0,6.0,12.0,0.5,4.0,10.0,14.0,3.0,1.0,1.0,1.0,4.0,12.0,16.0
0021401004,1610612746,LAC,Los Angeles,200755,JJ Redick,JJ,G,,39:12,10.0,17.0,0.588,0.0,4.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,23.0,8.0
0021401004,1610612746,LAC,Los Angeles,101108,Chris Paul,Chris,G,,35:25,6.0,16.0,0.375,4.0,7.0,0.571,5.0,6.0,0.833,0.0,3.0,3.0,8.0,2.0,0.0,2.0,2.0,21.0,15.0
0021401004,1610612746,LAC,Los Angeles,203085,Austin Rivers,Austin,,,18:17,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
0021401004,1610612746,LAC,Los Angeles,101126,Nate Robinson,Nate,,,21:24,4.0,10.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,12.0,7.0
0021401004,1610612746,LAC,Los Angeles,2563,Dahntay Jones,Dahntay,,,8:21,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,-10.0
0021401004,1610612746,LAC,Los Angeles,201175,Glen Davis,Glen,,,14:29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0,4.0,2.0,-12.0
0021401004,1610612746,LAC,Los Angeles,201150,Spencer Hawes,Spencer,,,11:11,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0
0021401004,1610612746,LAC,Los Angeles,2440,Matt Barnes,Matt,,DND - Right hamstring soreness.,,,,,,,,,,,,,,,,,,,,
0021401004,1610612746,LAC,Los Angeles,202327,Ekpe Udoh,Ekpe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021401004,1610612746,LAC,Los Angeles,203912,C.J. Wilcox,C.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
