GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400821,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,27:55,7.0,17.0,0.412,1.0,6.0,0.167,3.0,5.0,0.6,0.0,7.0,7.0,7.0,2.0,0.0,4.0,2.0,18.0,14.0
0021400821,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,29:04,7.0,14.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,15.0,16.0,1.0,0.0,0.0,0.0,0.0,16.0,28.0
0021400821,1610612739,CLE,Cleveland,202389,Timofey Mozgov,Timofey,C,,24:01,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,1.0,4.0,2.0,7.0,12.0
0021400821,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,26:41,6.0,10.0,0.6,2.0,4.0,0.5,4.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,18.0,19.0
0021400821,1610612739,CLE,Cleveland,2747,JR Smith,JR,G,,29:05,7.0,11.0,0.636,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,2.0,1.0,3.0,17.0,26.0
0021400821,1610612739,CLE,Cleveland,202697,Iman Shumpert,Iman,,,29:46,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,4.0,8.0
0021400821,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,22:27,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,5.0,10.0
0021400821,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,21:19,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,-1.0
0021400821,1610612739,CLE,Cleveland,2592,James Jones,James,,,14:22,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-10.0
0021400821,1610612739,CLE,Cleveland,203925,Joe Harris,Joe,,,9:14,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,-12.0
0021400821,1610612739,CLE,Cleveland,2217,Brendan Haywood,Brendan,,,6:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0
0021400821,1610612739,CLE,Cleveland,1890,Shawn Marion,Shawn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400821,1610612739,CLE,Cleveland,2034,Mike Miller,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400821,1610612752,NYK,New York,200811,Lou Amundson,Lou,F,,21:50,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,3.0,0.0,0.0,1.0,10.0,-18.0
0021400821,1610612752,NYK,New York,202498,Lance Thomas,Lance,F,,23:22,5.0,12.0,0.417,0.0,0.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,11.0,-4.0
0021400821,1610612752,NYK,New York,201160,Jason Smith,Jason,C,,23:31,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,1.0,4.0,-13.0
0021400821,1610612752,NYK,New York,101181,Jose Calderon,Jose,G,,28:20,2.0,9.0,0.222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,4.0,-18.0
