GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200999,1610612743,DEN,Denver,201568,Danilo Gallinari,Danilo,F,,38:47,2.0,7.0,0.286,1.0,3.0,0.333,6.0,9.0,0.667,2.0,5.0,7.0,3.0,0.0,0.0,0.0,3.0,11.0,1.0
0021200999,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,F,,15:21,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,8.0,-7.0
0021200999,1610612743,DEN,Denver,201585,Kosta Koufos,Kosta,C,,21:08,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0
0021200999,1610612743,DEN,Denver,2738,Andre Iguodala,Andre,G,,38:06,3.0,14.0,0.214,2.0,6.0,0.333,4.0,4.0,1.0,1.0,9.0,10.0,1.0,2.0,3.0,2.0,2.0,12.0,-6.0
0021200999,1610612743,DEN,Denver,201951,Ty Lawson,Ty,G,,35:56,5.0,14.0,0.357,1.0,3.0,0.333,2.0,3.0,0.667,0.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,13.0,-12.0
0021200999,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,,,39:01,13.0,21.0,0.619,1.0,2.0,0.5,8.0,9.0,0.889,2.0,7.0,9.0,4.0,2.0,0.0,2.0,2.0,35.0,8.0
0021200999,1610612743,DEN,Denver,201147,Corey Brewer,Corey,,,25:21,7.0,13.0,0.538,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,4.0,2.0,3.0,0.0,3.0,2.0,16.0,0.0
0021200999,1610612743,DEN,Denver,201580,JaVale McGee,JaVale,,,22:02,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,12.0,9.0
0021200999,1610612743,DEN,Denver,1889,Andre Miller,Andre,,,29:18,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,13.0,0.0,0.0,3.0,3.0,8.0,11.0
0021200999,1610612743,DEN,Denver,203095,Evan Fournier,Evan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200999,1610612743,DEN,Denver,202706,Jordan Hamilton,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200999,1610612743,DEN,Denver,202389,Timofey Mozgov,Timofey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200999,1610612743,DEN,Denver,201576,Anthony Randolph,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200999,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,50:04,9.0,23.0,0.391,1.0,5.0,0.2,2.0,2.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,21.0,-3.0
0021200999,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,41:38,6.0,11.0,0.545,0.0,0.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,3.0,0.0,1.0,1.0,4.0,14.0,9.0
0021200999,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,35:27,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,6.0,0.0,7.0,5.0,3.0,14.0,-9.0
0021200999,1610612741,CHI,Chicago,201158,Marco Belinelli,Marco,G,,51:13,7.0,20.0,0.35,0.0,4.0,0.0,4.0,4.0,1.0,2.0,6.0,8.0,2.0,4.0,0.0,0.0,5.0,18.0,-5.0
0021200999,1610612741,CHI,Chicago,101126,Nate Robinson,Nate,G,,46:14,13.0,22.0,0.591,6.0,8.0,0.75,2.0,3.0,0.667,0.0,1.0,1.0,7.0,2.0,0.0,7.0,5.0,34.0,2.0
0021200999,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,,,32:25,4.0,7.0,0.571,1.0,2.0,0.5,6.0,8.0,0.75,4.0,3.0,7.0,4.0,1.0,3.0,0.0,2.0,15.0,0.0
0021200999,1610612741,CHI,Chicago,203104,Marquis Teague,Marquis,,,3:38,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0021200999,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,4:23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0
0021200999,1610612741,CHI,Chicago,201161,Daequan Cook,Daequan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200999,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,,DND - Right Foot,,,,,,,,,,,,,,,,,,,,
0021200999,1610612741,CHI,Chicago,2209,Vladimir Radmanovic,Vladimir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
