GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012200055,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,24:24,5.0,11.0,0.455,4.0,9.0,0.444,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,1.0,15.0,-16.0
0012200055,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,10:52,3.0,7.0,0.429,0.0,0.0,0.0,5.0,6.0,0.833,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,11.0,-3.0
0012200055,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,C,,26:03,7.0,10.0,0.7,0.0,1.0,0.0,3.0,4.0,0.75,2.0,5.0,7.0,1.0,1.0,0.0,4.0,4.0,17.0,-17.0
0012200055,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,26:28,1.0,3.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,6.0,-16.0
0012200055,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,17:33,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,3.0,-12.0
0012200055,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,24:01,6.0,9.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,1.0,7.0,8.0,4.0,1.0,0.0,1.0,2.0,15.0,-13.0
0012200055,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',,,21:43,1.0,7.0,0.143,0.0,4.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,5.0,-3.0
0012200055,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,21:20,5.0,11.0,0.455,1.0,4.0,0.25,1.0,2.0,0.5,1.0,3.0,4.0,3.0,1.0,0.0,1.0,3.0,12.0,6.0
0012200055,1610612740,NOP,New Orleans,1629597,Zylan Cheatham,Zylan,,,16:39,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,3.0,0.0,0.0,1.0,2.0,5.0,-4.0
0012200055,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,,11:22,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,7.0
0012200055,1610612740,NOP,New Orleans,1631342,Daeqwon Plowden,Daeqwon,,,16:32,1.0,9.0,0.111,0.0,5.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,0.0,1.0,2.0,2.0,2.0,6.0,-2.0
0012200055,1610612740,NOP,New Orleans,1631220,Dereon Seabron,Dereon,,,9:50,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0012200055,1610612740,NOP,New Orleans,1629103,Kelan Martin,Kelan,,,7:16,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-6.0
0012200055,1610612740,NOP,New Orleans,1630606,Javonte Smart,Javonte,,,5:57,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0
0012200055,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0012200055,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0012200055,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0012200055,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0012200055,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0012200055,1610612740,NOP,New Orleans,202685,Jonas Valanciunas,Jonas,,DND - Rest,,,,,,,,,,,,,,,,,,,,
