GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400275,1610612740,NOP,New Orleans,202337,Luke Babbitt,Luke,F,,19:05,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,-14.0
0021400275,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,37:43,14.0,19.0,0.737,0.0,0.0,0.0,2.0,4.0,0.5,3.0,12.0,15.0,3.0,2.0,3.0,2.0,2.0,30.0,-8.0
0021400275,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,30:11,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,4.0,11.0,15.0,1.0,0.0,0.0,2.0,1.0,9.0,-21.0
0021400275,1610612740,NOP,New Orleans,201936,Tyreke Evans,Tyreke,G,,35:30,4.0,15.0,0.267,1.0,3.0,0.333,2.0,3.0,0.667,0.0,3.0,3.0,5.0,2.0,1.0,7.0,2.0,11.0,-14.0
0021400275,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,32:38,5.0,15.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,8.0,1.0,0.0,4.0,2.0,12.0,-11.0
0021400275,1610612740,NOP,New Orleans,201583,Ryan Anderson,Ryan,,,26:02,2.0,9.0,0.222,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,-18.0
0021400275,1610612740,NOP,New Orleans,2422,John Salmons,John,,,20:32,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,-10.0
0021400275,1610612740,NOP,New Orleans,201967,Dante Cunningham,Dante,,,11:49,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,-12.0
0021400275,1610612740,NOP,New Orleans,203085,Austin Rivers,Austin,,,22:50,3.0,8.0,0.375,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,7.0,-17.0
0021400275,1610612740,NOP,New Orleans,202690,Jimmer Fredette,Jimmer,,,1:50,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0021400275,1610612740,NOP,New Orleans,203481,Jeff Withey,Jeff,,,1:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0021400275,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400275,1610612740,NOP,New Orleans,203893,Russ Smith,Russ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400275,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,40:23,7.0,12.0,0.583,0.0,1.0,0.0,3.0,4.0,0.75,5.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,17.0,36.0
0021400275,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,32:27,6.0,13.0,0.462,2.0,5.0,0.4,0.0,0.0,0.0,5.0,9.0,14.0,2.0,0.0,1.0,2.0,3.0,14.0,16.0
0021400275,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,29:16,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,1.0,0.0,4.0,1.0,2.0,8.0,22.0
0021400275,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,33:01,8.0,16.0,0.5,5.0,8.0,0.625,2.0,4.0,0.5,1.0,3.0,4.0,5.0,2.0,1.0,2.0,0.0,23.0,19.0
0021400275,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,30:37,8.0,17.0,0.471,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,11.0,4.0,1.0,2.0,0.0,19.0,11.0
0021400275,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,23:10,3.0,6.0,0.5,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,0.0,1.0,6.0,2.0
0021400275,1610612744,GSW,Golden State,2571,Leandro Barbosa,Leandro,,,13:09,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,3.0
0021400275,1610612744,GSW,Golden State,201578,Marreese Speights,Marreese,,,16:54,5.0,14.0,0.357,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,1.0,1.0,1.0,12.0,0.0
