GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301162,1610612765,DET,Detroit,202713,Kyle Singler,Kyle,F,,28:16,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,3.0,2.0,5.0,1.0,1.0,0.0,0.0,3.0,8.0,-14.0
0021301162,1610612765,DET,Detroit,202328,Greg Monroe,Greg,F,,32:44,7.0,18.0,0.389,0.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,7.0,1.0,3.0,0.0,3.0,1.0,15.0,-22.0
0021301162,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,29:18,5.0,10.0,0.5,0.0,0.0,0.0,1.0,7.0,0.143,7.0,7.0,14.0,0.0,1.0,0.0,3.0,2.0,11.0,-17.0
0021301162,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,28:05,4.0,14.0,0.286,0.0,2.0,0.0,7.0,7.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,15.0,-18.0
0021301162,1610612765,DET,Detroit,201943,Brandon Jennings,Brandon,G,,31:13,5.0,17.0,0.294,1.0,6.0,0.167,6.0,8.0,0.75,0.0,1.0,1.0,7.0,0.0,0.0,4.0,2.0,17.0,-18.0
0021301162,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,25:35,5.0,11.0,0.455,4.0,7.0,0.571,3.0,3.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,17.0,-12.0
0021301162,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,,,22:36,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,-11.0
0021301162,1610612765,DET,Detroit,203491,Peyton Siva,Peyton,,,21:50,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,5.0,-11.0
0021301162,1610612765,DET,Detroit,203540,Gigi Datome,Gigi,,,12:00,2.0,3.0,0.667,1.0,2.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,9.0,6.0
0021301162,1610612765,DET,Detroit,203502,Tony Mitchell,Tony,,,8:23,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0
