GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200256,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,35:16,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,4.0,9.0,1.0
0021200256,1610612747,LAL,Los Angeles,1712,Antawn Jamison,Antawn,F,,36:33,6.0,12.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,4.0,6.0,10.0,2.0,1.0,3.0,2.0,4.0,15.0,2.0
0021200256,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,C,,33:37,4.0,9.0,0.444,0.0,0.0,0.0,8.0,16.0,0.5,2.0,10.0,12.0,1.0,1.0,4.0,4.0,4.0,16.0,9.0
0021200256,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,34:53,14.0,31.0,0.452,2.0,9.0,0.222,9.0,12.0,0.75,1.0,5.0,6.0,2.0,2.0,0.0,3.0,4.0,39.0,-4.0
0021200256,1610612747,LAL,Los Angeles,2768,Chris Duhon,Chris,G,,38:13,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,7.0,1.0,0.0,3.0,2.0,6.0,7.0
0021200256,1610612747,LAL,Los Angeles,201975,Jodie Meeks,Jodie,,,25:51,2.0,8.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,7.0,-1.0
0021200256,1610612747,LAL,Los Angeles,201947,Earl Clark,Earl,,,11:27,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,-4.0
0021200256,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,,,9:47,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,-9.0
0021200256,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,,,14:23,4.0,8.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,9.0,0.0,0.0,3.0,1.0,3.0,9.0,-11.0
0021200256,1610612747,LAL,Los Angeles,202365,Devin Ebanks,Devin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200256,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,,DND - Tendinitis,,,,,,,,,,,,,,,,,,,,
0021200256,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200256,1610612745,HOU,Houston,202718,Chandler Parsons,Chandler,F,,34:34,5.0,16.0,0.313,1.0,7.0,0.143,2.0,2.0,1.0,2.0,3.0,5.0,4.0,0.0,0.0,2.0,2.0,13.0,-18.0
0021200256,1610612745,HOU,Houston,202335,Patrick Patterson,Patrick,F,,27:36,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,2.0,1.0,3.0,6.0,-1.0
0021200256,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,23:41,5.0,8.0,0.625,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,9.0,0.0,2.0,0.0,0.0,4.0,10.0,-19.0
0021200256,1610612745,HOU,Houston,201935,James Harden,James,G,,37:43,3.0,19.0,0.158,0.0,4.0,0.0,9.0,11.0,0.818,5.0,5.0,10.0,6.0,1.0,0.0,4.0,4.0,15.0,3.0
0021200256,1610612745,HOU,Houston,202391,Jeremy Lin,Jeremy,G,,19:59,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,4.0,4.0,-18.0
0021200256,1610612745,HOU,Houston,202694,Marcus Morris Sr.,Marcus,,,13:29,0.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
0021200256,1610612745,HOU,Houston,201962,Toney Douglas,Toney,,,28:01,8.0,17.0,0.471,3.0,7.0,0.429,3.0,4.0,0.75,3.0,1.0,4.0,3.0,2.0,0.0,0.0,4.0,22.0,20.0
0021200256,1610612745,HOU,Houston,2568,Carlos Delfino,Carlos,,,30:38,6.0,15.0,0.4,3.0,10.0,0.3,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,15.0,20.0
0021200256,1610612745,HOU,Houston,202962,Greg Smith,Greg,,,24:19,7.0,8.0,0.875,0.0,1.0,0.0,7.0,8.0,0.875,4.0,5.0,9.0,0.0,0.0,2.0,1.0,3.0,21.0,21.0
0021200256,1610612745,HOU,Houston,202332,Cole Aldrich,Cole,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200256,1610612745,HOU,Houston,201161,Daequan Cook,Daequan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200256,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200256,1610612745,HOU,Houston,202700,Donatas Motiejunas,Donatas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
