GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200811,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,29:09,8,12,0.667,0,2,0.0,5,5,1.0,0,2,2,2,1,0,3,2,21,-9.0
0022200811,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,F,,25:39,3,5,0.6,1,2,0.5,2,2,1.0,0,5,5,2,0,1,2,3,9,-17.0
0022200811,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,29:40,6,11,0.545,0,1,0.0,2,3,0.667,4,5,9,4,0,2,3,2,14,-9.0
0022200811,1610612759,SAS,San Antonio,1626196,Josh Richardson,Josh,G,,31:13,5,14,0.357,1,4,0.25,0,0,0.0,0,0,0,3,4,0,2,3,11,-8.0
0022200811,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,G,,32:23,6,18,0.333,3,8,0.375,0,0,0.0,0,5,5,4,0,0,1,4,15,-10.0
0022200811,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,22:16,2,6,0.333,1,1,1.0,0,0,0.0,0,5,5,1,1,0,2,1,5,-20.0
0022200811,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,12:47,3,8,0.375,0,2,0.0,2,2,1.0,1,1,2,2,0,0,3,3,8,-9.0
0022200811,1610612759,SAS,San Antonio,1626169,Stanley Johnson,Stanley,,,17:57,1,1,1.0,0,0,0.0,1,1,1.0,0,3,3,3,1,0,0,2,3,-13.0
0022200811,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,,,18:31,2,7,0.286,2,4,0.5,0,0,0.0,0,2,2,3,0,0,0,1,6,-8.0
0022200811,1610612759,SAS,San Antonio,1629676,Isaiah Roby,Isaiah,,,14:52,3,6,0.5,0,2,0.0,2,2,1.0,0,4,4,1,0,0,2,1,8,-11.0
0022200811,1610612759,SAS,San Antonio,1631230,Dominick Barlow,Dominick,,,5:33,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,1,4,-6.0
0022200811,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,33:45,8,17,0.471,0,1,0.0,3,3,1.0,0,1,1,5,1,0,2,1,19,32.0
0022200811,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,18:06,4,7,0.571,1,2,0.5,2,2,1.0,1,5,6,3,1,0,1,0,11,7.0
0022200811,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,23:35,10,18,0.556,2,6,0.333,0,0,0.0,1,11,12,4,1,2,3,2,22,-3.0
0022200811,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,30:33,7,14,0.5,1,5,0.2,5,5,1.0,0,4,4,3,0,0,2,2,20,6.0
0022200811,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,30:47,4,6,0.667,0,0,0.0,2,2,1.0,1,3,4,4,0,0,1,1,10,-3.0
0022200811,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,20:54,9,9,1.0,0,0,0.0,3,4,0.75,3,12,15,1,3,1,3,1,21,30.0
0022200811,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,33:28,4,8,0.5,1,4,0.25,3,3,1.0,0,1,1,4,2,0,0,1,12,20.0
0022200811,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,26:24,1,2,0.5,1,1,1.0,2,2,1.0,0,3,3,1,2,2,0,3,5,19.0
0022200811,1610612741,CHI,Chicago,201609,Goran Dragic,Goran,,,15:26,2,5,0.4,0,2,0.0,0,0,0.0,1,2,3,2,0,0,1,0,4,18.0
0022200811,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,3:31,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,0,0,1,0,0,2,-3.0
0022200811,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,3:31,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-3.0
