GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012200052,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,F,,27:23,4.0,10.0,0.4,0.0,2.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,2.0,12.0,-6.0
0012200052,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,24:20,6.0,10.0,0.6,3.0,5.0,0.6,0.0,2.0,0.0,2.0,5.0,7.0,0.0,1.0,0.0,1.0,1.0,15.0,-12.0
0012200052,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,23:08,2.0,6.0,0.333,0.0,0.0,0.0,4.0,6.0,0.667,6.0,9.0,15.0,0.0,0.0,4.0,0.0,2.0,8.0,4.0
0012200052,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,32:37,7.0,19.0,0.368,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,1.0,3.0,2.0,17.0,-13.0
0012200052,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,34:18,3.0,17.0,0.176,1.0,6.0,0.167,7.0,8.0,0.875,0.0,2.0,2.0,6.0,2.0,0.0,6.0,1.0,14.0,1.0
0012200052,1610612737,ATL,Atlanta,1631100,AJ Griffin,AJ,,,24:11,5.0,11.0,0.455,4.0,6.0,0.667,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,3.0,14.0,-3.0
0012200052,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,,,22:28,1.0,5.0,0.2,1.0,1.0,1.0,5.0,5.0,1.0,2.0,9.0,11.0,1.0,0.0,1.0,1.0,1.0,8.0,13.0
0012200052,1610612737,ATL,Atlanta,203200,Justin Holiday,Justin,,,18:11,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,-10.0
0012200052,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,21:41,2.0,6.0,0.333,0.0,0.0,0.0,3.0,3.0,1.0,5.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,7.0,-17.0
0012200052,1610612737,ATL,Atlanta,1630235,Trent Forrest,Trent,,,4:16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0
