GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200292,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,F,,31:05,3.0,14.0,0.214,1.0,9.0,0.111,3.0,4.0,0.75,1.0,3.0,4.0,3.0,2.0,0.0,3.0,1.0,10.0,-17.0
0022200292,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,F,,28:52,8.0,14.0,0.571,3.0,7.0,0.429,4.0,4.0,1.0,3.0,6.0,9.0,0.0,0.0,1.0,1.0,2.0,23.0,-12.0
0022200292,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,20:19,3.0,9.0,0.333,1.0,6.0,0.167,2.0,3.0,0.667,0.0,5.0,5.0,0.0,0.0,0.0,3.0,4.0,9.0,-17.0
0022200292,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,G,,22:37,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,4.0,2.0,-6.0
0022200292,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,30:54,6.0,16.0,0.375,3.0,8.0,0.375,0.0,0.0,0.0,0.0,5.0,5.0,11.0,2.0,0.0,0.0,0.0,15.0,-9.0
0022200292,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,16:09,1.0,5.0,0.2,0.0,2.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,8.0,6.0
0022200292,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,25:18,4.0,11.0,0.364,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,9.0,-14.0
0022200292,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,21:36,6.0,10.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,5.0,2.0,0.0,1.0,3.0,14.0,-4.0
0022200292,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,,22:48,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,1.0,2.0,0.0,2.0,1.0,-6.0
0022200292,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,7:52,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0
0022200292,1610612754,IND,Indiana,1631112,Kendall Brown,Kendall,,,6:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0
0022200292,1610612754,IND,Indiana,1630678,Terry Taylor,Terry,,,6:15,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0
0022200292,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200292,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
