GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300600,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,33:14,8.0,11.0,0.727,3.0,6.0,0.5,2.0,3.0,0.667,0.0,7.0,7.0,1.0,0.0,0.0,1.0,0.0,21.0,36.0
0021300600,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,31:30,11.0,18.0,0.611,0.0,0.0,0.0,8.0,9.0,0.889,3.0,9.0,12.0,2.0,3.0,1.0,4.0,2.0,30.0,40.0
0021300600,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,26:01,7.0,13.0,0.538,0.0,0.0,0.0,2.0,2.0,1.0,4.0,8.0,12.0,2.0,0.0,3.0,0.0,2.0,16.0,25.0
0021300600,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,27:37,3.0,10.0,0.3,2.0,7.0,0.286,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,10.0,20.0
0021300600,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,30:56,3.0,8.0,0.375,2.0,6.0,0.333,6.0,6.0,1.0,0.0,5.0,5.0,10.0,0.0,0.0,1.0,3.0,14.0,28.0
0021300600,1610612757,POR,Portland,2590,Mo Williams,Mo,,,19:11,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,0.0,2.0,8.0,13.0
0021300600,1610612757,POR,Portland,200777,Joel Freeland,Joel,,,12:57,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,6.0,9.0
0021300600,1610612757,POR,Portland,203468,CJ McCollum,CJ,,,16:49,3.0,7.0,0.429,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,-10.0
0021300600,1610612757,POR,Portland,203080,Thomas Robinson,Thomas,,,16:30,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,8.0,-24.0
0021300600,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,8:25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,-19.0
0021300600,1610612757,POR,Portland,203115,Will Barton,Will,,,8:25,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,-19.0
0021300600,1610612757,POR,Portland,2748,Dorell Wright,Dorell,,,8:25,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-19.0
0021300600,1610612757,POR,Portland,2248,Earl Watson,Earl,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300600,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,24:01,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,-24.0
0021300600,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,21:39,6.0,17.0,0.353,1.0,5.0,0.2,5.0,5.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,18.0,-23.0
0021300600,1610612742,DAL,Dallas,2223,Samuel Dalembert,Samuel,C,,13:21,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,3.0,2.0,-17.0
0021300600,1610612742,DAL,Dallas,101145,Monta Ellis,Monta,G,,23:15,6.0,12.0,0.5,0.0,0.0,0.0,3.0,5.0,0.6,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,15.0,-23.0
0021300600,1610612742,DAL,Dallas,101181,Jose Calderon,Jose,G,,20:08,2.0,6.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,5.0,-16.0
0021300600,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,18:21,4.0,8.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,11.0,-23.0
0021300600,1610612742,DAL,Dallas,201971,DeJuan Blair,DeJuan,,,26:34,5.0,8.0,0.625,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,5.0,13.0,-8.0
0021300600,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,17:24,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,-6.0
0021300600,1610612742,DAL,Dallas,203499,Shane Larkin,Shane,,,23:17,3.0,6.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,9.0,4.0
0021300600,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,19:58,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,8.0,18.0
0021300600,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,,17:32,5.0,8.0,0.625,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,13.0,20.0
0021300600,1610612742,DAL,Dallas,201961,Wayne Ellington,Wayne,,,14:30,3.0,5.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0,18.0
0021300600,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
