GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301001,1610612738,BOS,Boston,201145,Jeff Green,Jeff,F,,38:47,2.0,12.0,0.167,1.0,2.0,0.5,0.0,0.0,0.0,2.0,7.0,9.0,4.0,1.0,0.0,6.0,3.0,5.0,-4.0
0021301001,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,16:57,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,-14.0
0021301001,1610612738,BOS,Boston,2743,Kris Humphries,Kris,C,,23:35,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,7.0,7.0,14.0,1.0,1.0,1.0,0.0,3.0,5.0,-12.0
0021301001,1610612738,BOS,Boston,201573,Jerryd Bayless,Jerryd,G,,35:08,6.0,16.0,0.375,3.0,5.0,0.6,4.0,4.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,3.0,4.0,19.0,-1.0
0021301001,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,35:52,5.0,14.0,0.357,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,1.0,11.0,-4.0
0021301001,1610612738,BOS,Boston,203096,Jared Sullinger,Jared,,,28:16,6.0,16.0,0.375,0.0,2.0,0.0,1.0,1.0,1.0,5.0,4.0,9.0,0.0,1.0,0.0,1.0,3.0,13.0,1.0
0021301001,1610612738,BOS,Boston,203187,Chris Johnson,Chris,,,20:16,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,9.0,-1.0
0021301001,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,,,27:13,6.0,11.0,0.545,1.0,4.0,0.25,3.0,3.0,1.0,3.0,6.0,9.0,1.0,1.0,0.0,1.0,2.0,16.0,15.0
0021301001,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,13:57,2.0,6.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,2.0,2.0,6.0,-5.0
0021301001,1610612738,BOS,Boston,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301001,1610612738,BOS,Boston,203569,Chris Babb,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301001,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,,DND - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301001,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,34:05,4.0,10.0,0.4,1.0,4.0,0.25,2.0,2.0,1.0,1.0,5.0,6.0,0.0,2.0,0.0,1.0,1.0,11.0,7.0
0021301001,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,32:12,6.0,17.0,0.353,4.0,8.0,0.5,3.0,3.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,1.0,19.0,9.0
0021301001,1610612742,DAL,Dallas,2223,Samuel Dalembert,Samuel,C,,22:43,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,2.0,3.0,4.0,6.0,5.0
0021301001,1610612742,DAL,Dallas,101145,Monta Ellis,Monta,G,,37:07,4.0,11.0,0.364,1.0,2.0,0.5,8.0,9.0,0.889,0.0,7.0,7.0,4.0,1.0,0.0,5.0,3.0,17.0,5.0
0021301001,1610612742,DAL,Dallas,101181,Jose Calderon,Jose,G,,30:60,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,6.0,9.0
