GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301143,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,F,,33:08,6.0,9.0,0.667,1.0,2.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,15.0,6.0
0021301143,1610612750,MIN,Minnesota,201967,Dante Cunningham,Dante,F,,33:55,5.0,9.0,0.556,0.0,0.0,0.0,2.0,5.0,0.4,2.0,4.0,6.0,3.0,1.0,3.0,2.0,1.0,12.0,9.0
0021301143,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,C,,35:31,5.0,9.0,0.556,0.0,0.0,0.0,2.0,3.0,0.667,4.0,4.0,8.0,3.0,0.0,2.0,3.0,2.0,12.0,4.0
0021301143,1610612750,MIN,Minnesota,201978,Chase Budinger,Chase,G,,1:00,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0021301143,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,33:15,7.0,18.0,0.389,0.0,3.0,0.0,4.0,5.0,0.8,0.0,1.0,1.0,10.0,3.0,0.0,3.0,2.0,18.0,-2.0
0021301143,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,31:25,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,10.0,-26.0
0021301143,1610612750,MIN,Minnesota,203144,Alexey Shved,Alexey,,,8:32,0.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0
0021301143,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,,,12:29,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,-12.0
0021301143,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,17:29,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,3.0,1.0,6.0,-12.0
0021301143,1610612750,MIN,Minnesota,203133,Robbie Hummel,Robbie,,,33:16,4.0,10.0,0.4,0.0,3.0,0.0,4.0,4.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,1.0,2.0,12.0,-3.0
0021301143,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,,DND - Back Spasms,,,,,,,,,,,,,,,,,,,,
0021301143,1610612750,MIN,Minnesota,2755,Kevin Martin,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301143,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301143,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,24:26,7.0,9.0,0.778,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,5.0,2.0,17.0,-15.0
0021301143,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,F,,30:40,6.0,7.0,0.857,0.0,0.0,0.0,2.0,3.0,0.667,4.0,9.0,13.0,1.0,1.0,4.0,4.0,5.0,14.0,-4.0
