GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300553,1610612737,ATL,Atlanta,201960,DeMarre Carroll,DeMarre,F,,37:14,5.0,9.0,0.556,2.0,5.0,0.4,3.0,4.0,0.75,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,15.0,-4.0
0021300553,1610612737,ATL,Atlanta,200794,Paul Millsap,Paul,F,,35:32,7.0,14.0,0.5,1.0,3.0,0.333,6.0,8.0,0.75,2.0,4.0,6.0,6.0,3.0,0.0,2.0,5.0,21.0,-17.0
0021300553,1610612737,ATL,Atlanta,202970,Gustavo Ayon,Gustavo,C,,13:53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,-6.0
0021300553,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,34:27,4.0,10.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,5.0,2.0,0.0,2.0,0.0,9.0,-1.0
0021300553,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,35:20,9.0,18.0,0.5,1.0,3.0,0.333,1.0,3.0,0.333,1.0,0.0,1.0,5.0,0.0,0.0,5.0,1.0,20.0,-11.0
0021300553,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,28:15,6.0,13.0,0.462,3.0,8.0,0.375,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,15.0,11.0
0021300553,1610612737,ATL,Atlanta,1882,Elton Brand,Elton,,,18:11,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,2.0,0.0,4.0,8.0,0.0
0021300553,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,22:34,0.0,6.0,0.0,0.0,3.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,4.0,2.0,0.0,2.0,1.0,4.0,-3.0
0021300553,1610612737,ATL,Atlanta,202714,Shelvin Mack,Shelvin,,,14:34,3.0,5.0,0.6,1.0,3.0,0.333,2.0,3.0,0.667,1.0,4.0,5.0,2.0,0.0,0.0,2.0,0.0,9.0,-4.0
0021300553,1610612737,ATL,Atlanta,203544,Pero Antic,Pero,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300553,1610612737,ATL,Atlanta,203263,James Nunnally,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300553,1610612737,ATL,Atlanta,203471,Dennis Schroder,Dennis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300553,1610612763,MEM,Memphis,2419,Tayshaun Prince,Tayshaun,F,,21:34,5.0,11.0,0.455,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,11.0,5.0
0021300553,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,34:23,5.0,10.0,0.5,0.0,0.0,0.0,8.0,9.0,0.889,2.0,10.0,12.0,3.0,0.0,0.0,1.0,3.0,18.0,9.0
0021300553,1610612763,MEM,Memphis,201585,Kosta Koufos,Kosta,C,,20:34,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,1.0,0.0,1.0,1.0,2.0,11.0,5.0
0021300553,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,32:00,7.0,12.0,0.583,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,15.0,13.0
0021300553,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,38:30,7.0,15.0,0.467,0.0,1.0,0.0,7.0,7.0,1.0,0.0,4.0,4.0,13.0,4.0,0.0,2.0,2.0,21.0,20.0
0021300553,1610612763,MEM,Memphis,202334,Ed Davis,Ed,,,19:47,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0,6.0,-2.0
0021300553,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,9:30,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,-13.0
0021300553,1610612763,MEM,Memphis,2034,Mike Miller,Mike,,,26:20,6.0,8.0,0.75,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0,15.0,6.0
0021300553,1610612763,MEM,Memphis,201949,James Johnson,James,,,26:26,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,2.0,1.0,0.0,7.0,2.0
0021300553,1610612763,MEM,Memphis,202720,Jon Leuer,Jon,,,10:56,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,-10.0
0021300553,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300553,1610612763,MEM,Memphis,203479,Jamaal Franklin,Jamaal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
