GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200618,1610612737,ATL,Atlanta,2052,DeShawn Stevenson,DeShawn,F,,20:48,1.0,8.0,0.125,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,6.0
0021200618,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,37:32,15.0,24.0,0.625,0.0,2.0,0.0,0.0,2.0,0.0,5.0,8.0,13.0,8.0,0.0,3.0,7.0,1.0,30.0,14.0
0021200618,1610612737,ATL,Atlanta,201274,Ivan Johnson,Ivan,C,,31:42,4.0,11.0,0.364,0.0,0.0,0.0,4.0,6.0,0.667,6.0,9.0,15.0,3.0,3.0,1.0,1.0,3.0,12.0,11.0
0021200618,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,41:08,8.0,11.0,0.727,5.0,6.0,0.833,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,5.0,21.0,11.0
0021200618,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,33:33,4.0,9.0,0.444,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,6.0,2.0,0.0,4.0,3.0,10.0,11.0
0021200618,1610612737,ATL,Atlanta,203098,John Jenkins,John,,,19:26,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0,8.0,7.0
0021200618,1610612737,ATL,Atlanta,101130,Johan Petro,Johan,,,16:18,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0
0021200618,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,13:25,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0
0021200618,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,22:45,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,8.0,2.0
0021200618,1610612737,ATL,Atlanta,201229,Anthony Tolliver,Anthony,,,3:23,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-3.0
0021200618,1610612737,ATL,Atlanta,2734,Devin Harris,Devin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200618,1610612737,ATL,Atlanta,201143,Al Horford,Al,,NWT - Sore Left Calf,,,,,,,,,,,,,,,,,,,,
0021200618,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,NWT - Sore Right Achilles,,,,,,,,,,,,,,,,,,,,
0021200618,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,24:42,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,2.0,8.0,-10.0
0021200618,1610612766,CHA,Charlotte,101124,Hakim Warrick,Hakim,F,,14:08,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,-11.0
0021200618,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,C,,26:50,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,10.0,0.0,2.0,4.0,2.0,2.0,2.0,-8.0
0021200618,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,15:25,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,6.0,-15.0
0021200618,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,33:18,4.0,11.0,0.364,1.0,3.0,0.333,2.0,3.0,0.667,1.0,2.0,3.0,5.0,1.0,0.0,5.0,1.0,11.0,-14.0
0021200618,1610612766,CHA,Charlotte,2217,Brendan Haywood,Brendan,,,21:39,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,0.667,6.0,3.0,9.0,1.0,1.0,0.0,2.0,1.0,4.0,-6.0
0021200618,1610612766,CHA,Charlotte,201196,Ramon Sessions,Ramon,,,30:08,10.0,16.0,0.625,1.0,2.0,0.5,6.0,6.0,1.0,0.0,3.0,3.0,5.0,2.0,0.0,1.0,2.0,27.0,-1.0
0021200618,1610612766,CHA,Charlotte,202399,Jeff Adrien,Jeff,,,26:01,1.0,6.0,0.167,0.0,0.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,1.0,1.0,2.0,0.0,1.0,6.0,1.0
0021200618,1610612766,CHA,Charlotte,203106,Jeffery Taylor,Jeffery,,,24:26,3.0,8.0,0.375,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,9.0,-3.0
0021200618,1610612766,CHA,Charlotte,2732,Ben Gordon,Ben,,,23:24,6.0,12.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,2.0,4.0,2.0,15.0,7.0
0021200618,1610612766,CHA,Charlotte,2205,DeSagana Diop,DeSagana,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200618,1610612766,CHA,Charlotte,200748,Tyrus Thomas,Tyrus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200618,1610612766,CHA,Charlotte,202130,Reggie Williams,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
