GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011300044,1610612745,HOU,Houston,202718,Chandler Parsons,Chandler,,,25,5,11,0.455,1,3,0.333,0,0,0.0,2,4,6,3,1,1,2,1,11,
0011300044,1610612745,HOU,Houston,202700,Donatas Motiejunas,Donatas,,,17,4,8,0.5,1,3,0.333,1,3,0.333,0,4,4,2,1,1,0,2,10,
0011300044,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,,,24,5,13,0.385,0,0,0.0,0,0,0.0,0,6,6,2,1,2,4,5,10,
0011300044,1610612745,HOU,Houston,101128,Francisco Garcia,Francisco,,,17,5,8,0.625,5,8,0.625,0,0,0.0,0,2,2,0,0,2,2,0,15,
0011300044,1610612745,HOU,Houston,202962,Greg Smith,Greg,,,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,3,2,
0011300044,1610612745,HOU,Houston,203477,Isaiah Canaan,Isaiah,,,4,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,
0011300044,1610612745,HOU,Houston,201935,James Harden,James,,,29,5,12,0.417,3,6,0.5,8,9,0.889,0,3,3,4,1,0,2,4,21,
0011300044,1610612745,HOU,Houston,202391,Jeremy Lin,Jeremy,,,35,6,8,0.75,3,4,0.75,2,2,1.0,0,2,2,4,3,1,3,5,17,
0011300044,1610612745,HOU,Houston,201956,Omri Casspi,Omri,,,24,5,7,0.714,2,4,0.5,1,2,0.5,1,8,9,2,0,0,1,2,13,
0011300044,1610612745,HOU,Houston,201976,Patrick Beverley,Patrick,,,22,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,5,3,0,1,2,2,
0011300044,1610612745,HOU,Houston,203496,Robert Covington,Robert,,,4,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,
0011300044,1610612745,HOU,Houston,200758,Ronnie Brewer,Ronnie,,,8,1,2,0.5,0,0,0.0,2,2,1.0,3,1,4,2,1,0,0,0,4,
0011300044,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,,,29,1,8,0.125,0,3,0.0,0,0,0.0,3,3,6,2,1,2,1,2,2,
0011300044,1610612754,IND,Indiana,201228,C.J. Watson,C.J.,,,22,4,5,0.8,2,2,1.0,4,4,1.0,0,2,2,0,1,1,6,1,14,
0011300044,1610612754,IND,Indiana,203142,Chris Copeland,Chris,,,24,3,10,0.3,2,8,0.25,1,2,0.5,0,3,3,0,0,0,1,3,9,
0011300044,1610612754,IND,Indiana,101122,Danny Granger,Danny,,,30,5,13,0.385,3,5,0.6,2,2,1.0,1,8,9,2,2,2,0,1,15,
0011300044,1610612754,IND,Indiana,2561,David West,David,,,24,3,6,0.5,0,0,0.0,0,1,0.0,1,3,4,2,0,1,3,2,6,
0011300044,1610612754,IND,Indiana,201588,George Hill,George,,,24,4,10,0.4,1,2,0.5,8,8,1.0,0,3,3,4,0,0,1,1,17,
0011300044,1610612754,IND,Indiana,200756,Hilton Armstrong,Hilton,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,
0011300044,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,,,18,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,1,0,2,1,
0011300044,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,,,27,1,4,0.25,0,0,0.0,2,4,0.5,0,5,5,3,1,0,2,2,4,
0011300044,1610612754,IND,Indiana,203111,Orlando Johnson,Orlando,,,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,
0011300044,1610612754,IND,Indiana,202331,Paul George,Paul,,,28,7,14,0.5,3,5,0.6,2,2,1.0,1,3,4,1,1,0,1,4,19,
0011300044,1610612754,IND,Indiana,201351,Ron Howard,Ron,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,
0011300044,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,,,27,3,7,0.429,0,0,0.0,5,7,0.714,0,2,2,0,0,4,2,1,11,
0011300044,1610612754,IND,Indiana,203524,Solomon Hill,Solomon,,,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,
