GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300425,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,28:02,3.0,6.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,2.0,2.0,1.0,2.0,5.0,7.0,-9.0
0021300425,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,31:40,7.0,16.0,0.438,0.0,0.0,0.0,7.0,8.0,0.875,2.0,11.0,13.0,3.0,0.0,2.0,3.0,2.0,21.0,-7.0
0021300425,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,C,,22:49,2.0,4.0,0.5,0.0,0.0,0.0,8.0,11.0,0.727,2.0,4.0,6.0,1.0,0.0,1.0,2.0,1.0,12.0,-4.0
0021300425,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,G,,19:10,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,4.0,8.0
0021300425,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,33:18,6.0,18.0,0.333,0.0,0.0,0.0,11.0,12.0,0.917,0.0,2.0,2.0,3.0,2.0,0.0,4.0,1.0,23.0,-7.0
0021300425,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,26:57,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,2.0,2.0,10.0,16.0
0021300425,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,28:00,2.0,7.0,0.286,1.0,4.0,0.25,3.0,4.0,0.75,1.0,3.0,4.0,3.0,1.0,0.0,2.0,3.0,8.0,1.0
0021300425,1610612759,SAS,San Antonio,201965,Jeff Ayres,Jeff,,,8:04,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,13.0
0021300425,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,14:42,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,5.0,16.0
0021300425,1610612759,SAS,San Antonio,201980,Danny Green,Danny,,,27:12,7.0,7.0,1.0,5.0,5.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,3.0,22.0,18.0
0021300425,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,0:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021300425,1610612759,SAS,San Antonio,203382,Aron Baynes,Aron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300425,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300425,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,27:53,1.0,9.0,0.111,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,2.0,2.0,1.0,4.0,-4.0
0021300425,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,35:34,10.0,17.0,0.588,1.0,2.0,0.5,4.0,4.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,1.0,4.0,25.0,-3.0
0021300425,1610612742,DAL,Dallas,201971,DeJuan Blair,DeJuan,C,,23:12,6.0,8.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,7.0,4.0,11.0,3.0,1.0,1.0,1.0,2.0,14.0,-9.0
0021300425,1610612742,DAL,Dallas,101145,Monta Ellis,Monta,G,,41:18,9.0,19.0,0.474,0.0,3.0,0.0,5.0,7.0,0.714,0.0,3.0,3.0,6.0,3.0,0.0,4.0,4.0,23.0,-9.0
0021300425,1610612742,DAL,Dallas,101181,Jose Calderon,Jose,G,,32:48,5.0,11.0,0.455,3.0,4.0,0.75,0.0,0.0,0.0,0.0,7.0,7.0,3.0,2.0,0.0,0.0,5.0,13.0,5.0
0021300425,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,26:27,4.0,12.0,0.333,1.0,4.0,0.25,11.0,11.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,5.0,20.0,1.0
0021300425,1610612742,DAL,Dallas,2223,Samuel Dalembert,Samuel,,,24:16,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,3.0,1.0,2.0,8.0,2.0
0021300425,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,,15:06,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,-18.0
0021300425,1610612742,DAL,Dallas,203539,Gal Mekel,Gal,,,3:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.0
0021300425,1610612742,DAL,Dallas,203499,Shane Larkin,Shane,,,10:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-3.0
0021300425,1610612742,DAL,Dallas,201961,Wayne Ellington,Wayne,,,0:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0021300425,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300425,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,NWT - Illness,,,,,,,,,,,,,,,,,,,,
