GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200060,1610612753,ORL,Orlando,201177,Josh McRoberts,Josh,F,,22:22,3.0,8.0,0.375,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,7.0,-23.0
0021200060,1610612753,ORL,Orlando,201175,Glen Davis,Glen,F,,19:18,2.0,9.0,0.222,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,3.0,0.0,0.0,4.0,3.0,4.0,-16.0
0021200060,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,17:58,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,-15.0
0021200060,1610612753,ORL,Orlando,201167,Arron Afflalo,Arron,G,,28:07,5.0,11.0,0.455,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,12.0,-19.0
0021200060,1610612753,ORL,Orlando,202734,E'Twaun Moore,E'Twaun,G,,35:47,4.0,14.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,5.0,1.0,0.0,4.0,0.0,10.0,-16.0
0021200060,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,19:42,5.0,12.0,0.417,1.0,4.0,0.25,5.0,5.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,1.0,16.0,-11.0
0021200060,1610612753,ORL,Orlando,202970,Gustavo Ayon,Gustavo,,,19:47,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,6.0,-3.0
0021200060,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,26:31,3.0,8.0,0.375,0.0,0.0,0.0,5.0,5.0,1.0,2.0,3.0,5.0,0.0,0.0,2.0,2.0,5.0,11.0,6.0
0021200060,1610612753,ORL,Orlando,202397,Ish Smith,Ish,,,20:04,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,11.0
0021200060,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,,,22:20,2.0,6.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,2.0,3.0,2.0,0.0,4.0,7.0,3.0
0021200060,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,,8:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
0021200060,1610612753,ORL,Orlando,203199,DeQuan Jones,DeQuan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200060,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200060,1610612750,MIN,Minnesota,1905,Andrei Kirilenko,Andrei,F,,30:40,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,3.0,2.0,3.0,1.0,7.0,19.0
0021200060,1610612750,MIN,Minnesota,202682,Derrick Williams,Derrick,F,,30:00,5.0,10.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,2.0,4.0,6.0,1.0,2.0,0.0,0.0,0.0,14.0,24.0
0021200060,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,C,,25:04,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,1.0,2.0,5.0,3.0,11.0,10.0
0021200060,1610612750,MIN,Minnesota,200750,Brandon Roy,Brandon,G,,26:04,1.0,6.0,0.167,0.0,1.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,9.0,0.0,0.0,1.0,2.0,3.0,19.0
0021200060,1610612750,MIN,Minnesota,2557,Luke Ridnour,Luke,G,,30:36,6.0,9.0,0.667,3.0,4.0,0.75,4.0,5.0,0.8,1.0,4.0,5.0,3.0,1.0,1.0,3.0,1.0,19.0,18.0
0021200060,1610612750,MIN,Minnesota,201880,Greg Stiemsma,Greg,,,21:03,6.0,7.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,2.0,1.0,4.0,12.0,6.0
0021200060,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,12:21,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,5.0,1.0,0.0,3.0,1.0,1.0,9.0
0021200060,1610612750,MIN,Minnesota,201967,Dante Cunningham,Dante,,,13:30,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
0021200060,1610612750,MIN,Minnesota,201978,Chase Budinger,Chase,,,17:12,3.0,9.0,0.333,1.0,4.0,0.25,3.0,5.0,0.6,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,8.0
0021200060,1610612750,MIN,Minnesota,203144,Alexey Shved,Alexey,,,17:15,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,0.0,0.0,7.0,-4.0
0021200060,1610612750,MIN,Minnesota,200811,Lou Amundson,Lou,,,6:28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,-10.0
0021200060,1610612750,MIN,Minnesota,101215,Will Conroy,Will,,,5:03,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-12.0
