GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200104,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,34:39,8.0,12.0,0.667,4.0,7.0,0.571,1.0,2.0,0.5,1.0,3.0,4.0,5.0,0.0,2.0,1.0,3.0,21.0,8.0
0022200104,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,32:11,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,3.0,3.0,0.0,1.0,4.0,5.0,7.0
0022200104,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,22:50,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,4.0,11.0
0022200104,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,30:37,7.0,19.0,0.368,4.0,12.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,4.0,1.0,19.0,6.0
0022200104,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34:29,7.0,14.0,0.5,4.0,10.0,0.4,5.0,5.0,1.0,4.0,9.0,13.0,13.0,1.0,0.0,5.0,3.0,23.0,3.0
0022200104,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,29:54,3.0,10.0,0.3,1.0,7.0,0.143,2.0,4.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,5.0,2.0,9.0,-23.0
0022200104,1610612744,GSW,Golden State,1630164,James Wiseman,James,,,9:27,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,-9.0
0022200104,1610612744,GSW,Golden State,203210,JaMychal Green,JaMychal,,,17:41,4.0,11.0,0.364,0.0,2.0,0.0,1.0,1.0,1.0,5.0,4.0,9.0,1.0,1.0,1.0,1.0,1.0,9.0,-22.0
0022200104,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,14:45,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,6.0,-8.0
0022200104,1610612744,GSW,Golden State,1629660,Ty Jerome,Ty,,,13:27,2.0,4.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,-8.0
0022200104,1610612744,GSW,Golden State,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200104,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200104,1610612744,GSW,Golden State,1631157,Ryan Rollins,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200104,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,F,,19:23,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,-18.0
0022200104,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,36:50,6.0,17.0,0.353,2.0,7.0,0.286,9.0,9.0,1.0,3.0,3.0,6.0,8.0,0.0,1.0,3.0,1.0,23.0,2.0
0022200104,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,37:11,8.0,15.0,0.533,0.0,0.0,0.0,3.0,3.0,1.0,1.0,6.0,7.0,6.0,3.0,1.0,2.0,4.0,19.0,0.0
0022200104,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,9:57,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,-6.0
0022200104,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,36:34,5.0,10.0,0.5,3.0,8.0,0.375,0.0,0.0,0.0,1.0,4.0,5.0,9.0,0.0,0.0,2.0,1.0,13.0,-3.0
0022200104,1610612748,MIA,Miami,1629622,Max Strus,Max,,,32:37,8.0,17.0,0.471,4.0,10.0,0.4,4.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,24.0,5.0
0022200104,1610612748,MIA,Miami,203473,Dewayne Dedmon,Dewayne,,,10:49,2.0,4.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0
0022200104,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,,30:59,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,3.0,2.0,0.0,2.0,4.0,4.0,29.0
0022200104,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,25:41,6.0,10.0,0.6,5.0,8.0,0.625,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,17.0,19.0
0022200104,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200104,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200104,1610612748,MIA,Miami,1631107,Nikola Jovic,Nikola,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200104,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
