GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200517,1610612751,BKN,Brooklyn,201142,Kevin Durant,Kevin,F,,36:27,8.0,17.0,0.471,1.0,4.0,0.25,9.0,9.0,1.0,1.0,15.0,16.0,8.0,0.0,2.0,4.0,3.0,26.0,9.0
0022200517,1610612751,BKN,Brooklyn,1626220,Royce O'Neale,Royce,F,,34:59,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,1.0,3.0,7.0,10.0
0022200517,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,34:38,8.0,9.0,0.889,0.0,0.0,0.0,1.0,2.0,0.5,1.0,9.0,10.0,0.0,0.0,6.0,1.0,2.0,17.0,5.0
0022200517,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,37:23,11.0,22.0,0.5,5.0,11.0,0.455,1.0,1.0,1.0,2.0,3.0,5.0,8.0,0.0,0.0,2.0,4.0,28.0,7.0
0022200517,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,G,,24:51,5.0,10.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,0.0,10.0,-4.0
0022200517,1610612751,BKN,Brooklyn,203933,T.J. Warren,T.J.,,,26:05,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,-5.0
0022200517,1610612751,BKN,Brooklyn,1629139,Yuta Watanabe,Yuta,,,23:14,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,-3.0
0022200517,1610612751,BKN,Brooklyn,203552,Seth Curry,Seth,,,6:31,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,-12.0
0022200517,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,,,11:46,3.0,3.0,1.0,3.0,3.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,-8.0
0022200517,1610612751,BKN,Brooklyn,1628410,Edmond Sumner,Edmond,,,4:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
