GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400231,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,34:41,9.0,17.0,0.529,1.0,2.0,0.5,4.0,6.0,0.667,0.0,8.0,8.0,8.0,1.0,0.0,1.0,2.0,23.0,3.0
0021400231,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,29:50,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,2.0,2.0,3.0,4.0,-2.0
0021400231,1610612758,SAC,Sacramento,200797,Ryan Hollins,Ryan,C,,25:41,5.0,7.0,0.714,0.0,0.0,0.0,5.0,6.0,0.833,4.0,2.0,6.0,0.0,0.0,1.0,2.0,2.0,15.0,-13.0
0021400231,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,41:10,6.0,9.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,3.0,3.0,14.0,-6.0
0021400231,1610612758,SAC,Sacramento,201954,Darren Collison,Darren,G,,34:44,5.0,12.0,0.417,2.0,3.0,0.667,3.0,4.0,0.75,0.0,3.0,3.0,2.0,0.0,1.0,3.0,3.0,15.0,-2.0
0021400231,1610612758,SAC,Sacramento,201956,Omri Casspi,Omri,,,13:19,2.0,4.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,8.0,-11.0
0021400231,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,17:02,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,9.0,-2.0
0021400231,1610612758,SAC,Sacramento,201196,Ramon Sessions,Ramon,,,13:16,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,4.0,-6.0
0021400231,1610612758,SAC,Sacramento,201171,Carl Landry,Carl,,,23:27,4.0,10.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,2.0,8.0,10.0,2.0,0.0,0.0,1.0,1.0,12.0,1.0
0021400231,1610612758,SAC,Sacramento,203917,Nik Stauskas,Nik,,,6:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0
0021400231,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400231,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400231,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,38:13,6.0,13.0,0.462,4.0,6.0,0.667,3.0,4.0,0.75,0.0,4.0,4.0,2.0,3.0,4.0,0.0,3.0,19.0,1.0
0021400231,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,32:22,7.0,12.0,0.583,0.0,0.0,0.0,4.0,6.0,0.667,1.0,7.0,8.0,3.0,1.0,2.0,1.0,3.0,18.0,8.0
