GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021201161,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,37:23,6.0,10.0,0.6,1.0,2.0,0.5,8.0,8.0,1.0,0.0,12.0,12.0,9.0,3.0,1.0,3.0,2.0,21.0,17.0
0021201161,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,31:48,8.0,14.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,1.0,5.0,3.0,3.0,16.0,8.0
0021201161,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,28:46,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,2.0,2.0,11.0
0021201161,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,26:37,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0,0.0,3.0,12.0,11.0
0021201161,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,37:12,8.0,21.0,0.381,2.0,5.0,0.4,7.0,8.0,0.875,1.0,4.0,5.0,2.0,3.0,0.0,1.0,2.0,25.0,8.0
0021201161,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,16:39,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,-3.0
0021201161,1610612760,OKC,Oklahoma City,2755,Kevin Martin,Kevin,,,27:44,2.0,9.0,0.222,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,-6.0
0021201161,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,,16:20,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,3.0,4.0,2.0
0021201161,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,,6:43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
0021201161,1610612760,OKC,Oklahoma City,965,Derek Fisher,Derek,,,10:48,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0
0021201161,1610612760,OKC,Oklahoma City,200758,Ronnie Brewer,Ronnie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201161,1610612760,OKC,Oklahoma City,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201161,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,34:32,6.0,16.0,0.375,2.0,7.0,0.286,3.0,4.0,0.75,0.0,5.0,5.0,3.0,1.0,0.0,1.0,3.0,17.0,-3.0
0021201161,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,37:36,4.0,11.0,0.364,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,2.0,1.0,5.0,2.0,8.0,-17.0
