GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200016,1610612746,LAC,LA,202331,Paul George,Paul,F,,36:11,4.0,12.0,0.333,2.0,7.0,0.286,5.0,6.0,0.833,1.0,9.0,10.0,4.0,2.0,0.0,5.0,5.0,15.0,16.0
0022200016,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,F,,22:58,5.0,9.0,0.556,1.0,3.0,0.333,3.0,3.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0,14.0,11.0
0022200016,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,35:22,6.0,6.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,6.0,11.0,17.0,1.0,0.0,5.0,4.0,2.0,14.0,13.0
0022200016,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,21:45,2.0,8.0,0.25,1.0,3.0,0.333,4.0,7.0,0.571,0.0,4.0,4.0,0.0,1.0,0.0,4.0,3.0,9.0,-12.0
0022200016,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,G,,23:28,3.0,9.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,8.0,9.0
0022200016,1610612746,LAC,LA,202322,John Wall,John,,,24:32,7.0,15.0,0.467,0.0,4.0,0.0,1.0,3.0,0.333,0.0,4.0,4.0,3.0,1.0,0.0,3.0,3.0,15.0,-3.0
0022200016,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,10:19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,-5.0
0022200016,1610612746,LAC,LA,203496,Robert Covington,Robert,,,14:29,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,2.0,0.0,2.0,2.0,-3.0
0022200016,1610612746,LAC,LA,1628379,Luke Kennard,Luke,,,24:04,4.0,6.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,11.0,-1.0
0022200016,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,5:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
