GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200200,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,F,,33:09,4.0,11.0,0.364,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,4.0,9.0,-10.0
0021200200,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,F,,32:23,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,2.0,2.0,3.0,5.0,9.0,-11.0
0021200200,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,C,,37:17,7.0,11.0,0.636,0.0,1.0,0.0,1.0,2.0,0.5,8.0,14.0,22.0,3.0,2.0,1.0,3.0,2.0,15.0,-3.0
0021200200,1610612739,CLE,Cleveland,203079,Dion Waiters,Dion,G,,35:19,5.0,16.0,0.313,0.0,2.0,0.0,5.0,6.0,0.833,0.0,0.0,0.0,3.0,4.0,0.0,2.0,1.0,15.0,-6.0
0021200200,1610612739,CLE,Cleveland,202951,Jeremy Pargo,Jeremy,G,,30:35,4.0,12.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,3.0,0.0,9.0,-5.0
0021200200,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,30:06,3.0,10.0,0.3,2.0,5.0,0.4,3.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,11.0,-1.0
0021200200,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,13:23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0
0021200200,1610612739,CLE,Cleveland,201956,Omri Casspi,Omri,,,14:51,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0
0021200200,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,,,12:57,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,8.0,-3.0
0021200200,1610612739,CLE,Cleveland,202720,Jon Leuer,Jon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200200,1610612739,CLE,Cleveland,101139,CJ Miles,CJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200200,1610612739,CLE,Cleveland,202388,Donald Sloan,Donald,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200200,1610612739,CLE,Cleveland,2575,Luke Walton,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200200,1610612763,MEM,Memphis,200752,Rudy Gay,Rudy,F,,42:13,6.0,13.0,0.462,2.0,3.0,0.667,1.0,2.0,0.5,0.0,6.0,6.0,3.0,2.0,0.0,2.0,1.0,15.0,8.0
0021200200,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,36:09,8.0,11.0,0.727,0.0,0.0,0.0,3.0,6.0,0.5,3.0,5.0,8.0,1.0,1.0,1.0,5.0,2.0,19.0,12.0
0021200200,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,36:35,7.0,10.0,0.7,0.0,0.0,0.0,5.0,5.0,1.0,3.0,3.0,6.0,3.0,1.0,0.0,3.0,3.0,19.0,5.0
0021200200,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,29:27,3.0,9.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,3.0,0.0,0.0,2.0,8.0,11.0
0021200200,1610612763,MEM,Memphis,201573,Jerryd Bayless,Jerryd,G,,34:15,3.0,11.0,0.273,0.0,3.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,6.0,1.0,2.0,3.0,4.0,9.0,9.0
0021200200,1610612763,MEM,Memphis,202347,Quincy Pondexter,Quincy,,,22:09,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,-6.0
0021200200,1610612763,MEM,Memphis,201578,Marreese Speights,Marreese,,,5:04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0021200200,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,,,18:12,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,-1.0
0021200200,1610612763,MEM,Memphis,202729,Josh Selby,Josh,,,4:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-2.0
0021200200,1610612763,MEM,Memphis,201961,Wayne Ellington,Wayne,,,11:33,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0
0021200200,1610612763,MEM,Memphis,201144,Mike Conley,Mike,,NWT - Flu-like symptoms,,,,,,,,,,,,,,,,,,,,
0021200200,1610612763,MEM,Memphis,201632,Hamed Haddadi,Hamed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
