GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200234,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,21:22,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,4.0,-3.0
0022200234,1610612765,DET,Detroit,202711,Bojan Bogdanovic,Bojan,F,,35:05,7.0,15.0,0.467,0.0,2.0,0.0,6.0,7.0,0.857,2.0,4.0,6.0,5.0,0.0,0.0,2.0,1.0,20.0,-7.0
0022200234,1610612765,DET,Detroit,1628963,Marvin Bagley III,Marvin,C,,22:42,5.0,10.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,11.0,-9.0
0022200234,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,33:32,5.0,18.0,0.278,1.0,9.0,0.111,6.0,8.0,0.75,1.0,3.0,4.0,5.0,0.0,1.0,1.0,2.0,17.0,-7.0
0022200234,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,G,,34:42,7.0,14.0,0.5,4.0,6.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,9.0,1.0,1.0,0.0,6.0,18.0,-21.0
0022200234,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,,,21:47,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,0.0,1.0,1.0,1.0,4.0,12.0,-6.0
0022200234,1610612765,DET,Detroit,203457,Nerlens Noel,Nerlens,,,5:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,6.0
0022200234,1610612765,DET,Detroit,202692,Alec Burks,Alec,,,24:12,6.0,10.0,0.6,5.0,8.0,0.625,6.0,8.0,0.75,1.0,2.0,3.0,3.0,1.0,0.0,1.0,4.0,23.0,8.0
0022200234,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,,,20:10,5.0,6.0,0.833,0.0,1.0,0.0,3.0,5.0,0.6,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,13.0,6.0
0022200234,1610612765,DET,Detroit,1630587,Isaiah Livers,Isaiah,,,15:48,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,4.0,3.0,-4.0
0022200234,1610612765,DET,Detroit,1628995,Kevin Knox II,Kevin,,,4:49,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0
0022200234,1610612765,DET,Detroit,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200234,1610612765,DET,Detroit,1630296,Braxton Key,Braxton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200234,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200234,1610612747,LAL,Los Angeles,1629022,Lonnie Walker IV,Lonnie,F,,34:04,6.0,13.0,0.462,1.0,4.0,0.25,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,17.0,0.0
0022200234,1610612747,LAL,Los Angeles,1628972,Troy Brown Jr.,Troy,F,,18:09,3.0,5.0,0.6,1.0,2.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,8.0,-2.0
0022200234,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,34:02,10.0,16.0,0.625,0.0,1.0,0.0,18.0,21.0,0.857,2.0,14.0,16.0,2.0,1.0,4.0,4.0,3.0,38.0,4.0
0022200234,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,36:24,5.0,8.0,0.625,2.0,4.0,0.5,4.0,4.0,1.0,1.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,16.0,14.0
0022200234,1610612747,LAL,Los Angeles,201976,Patrick Beverley,Patrick,G,,25:04,1.0,3.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,1.0,3.0,5.0,4.0,-2.0
0022200234,1610612747,LAL,Los Angeles,201566,Russell Westbrook,Russell,,,30:08,4.0,13.0,0.308,0.0,2.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,12.0,0.0,0.0,4.0,2.0,10.0,11.0
0022200234,1610612747,LAL,Los Angeles,203471,Dennis Schroder,Dennis,,,14:34,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,-6.0
0022200234,1610612747,LAL,Los Angeles,1629134,Kendrick Nunn,Kendrick,,,16:41,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,10.0,5.0
0022200234,1610612747,LAL,Los Angeles,1628418,Thomas Bryant,Thomas,,,13:09,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,2.0,8.0,8.0
0022200234,1610612747,LAL,Los Angeles,1629117,Wenyen Gabriel,Wenyen,,,17:45,5.0,5.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,15.0,3.0
0022200234,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022200234,1610612747,LAL,Los Angeles,1627745,Damian Jones,Damian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200234,1610612747,LAL,Los Angeles,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
