GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300143,1610612766,CHA,Charlotte,202330,Gordon Hayward,Gordon,F,,33.000000:47,9.0,23.0,0.391,1.0,4.0,0.25,1.0,4.0,0.25,2.0,2.0,4.0,8.0,1.0,0.0,1.0,2.0,20.0,-4.0
0022300143,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,34.000000:16,8.0,15.0,0.533,1.0,4.0,0.25,3.0,4.0,0.75,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,20.0,8.0
0022300143,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,27.000000:17,8.0,8.0,1.0,0.0,0.0,0.0,3.0,6.0,0.5,2.0,8.0,10.0,1.0,0.0,0.0,2.0,3.0,19.0,-1.0
0022300143,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,35.000000:52,3.0,12.0,0.25,0.0,5.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,7.0,-9.0
0022300143,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,39.000000:04,11.0,23.0,0.478,5.0,10.0,0.5,3.0,3.0,1.0,2.0,8.0,10.0,13.0,1.0,1.0,3.0,6.0,30.0,1.0
0022300143,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,14.000000:58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-10.0
0022300143,1610612766,CHA,Charlotte,1630177,Theo Maledon,Theo,,,20.000000:51,4.0,9.0,0.444,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,9.0,-7.0
0022300143,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,,20.000000:43,6.0,7.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,1.0,0.0,1.0,0.0,4.0,12.0,-5.0
0022300143,1610612766,CHA,Charlotte,1631121,Bryce McGowens,Bryce,,,9.000000:53,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
0022300143,1610612766,CHA,Charlotte,202397,Ish Smith,Ish,,,3.000000:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-4.0
