GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200010,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,32:34,3.0,12.0,0.25,1.0,6.0,0.167,3.0,4.0,0.75,3.0,3.0,6.0,2.0,1.0,0.0,1.0,3.0,10.0,1.0
0022200010,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,F,,22:00,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,3.0,5.0,-13.0
0022200010,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,C,,24:48,3.0,10.0,0.3,2.0,5.0,0.4,3.0,4.0,0.75,3.0,4.0,7.0,3.0,0.0,1.0,2.0,1.0,11.0,5.0
0022200010,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,33:51,6.0,14.0,0.429,2.0,7.0,0.286,0.0,0.0,0.0,1.0,10.0,11.0,4.0,0.0,2.0,4.0,4.0,14.0,3.0
0022200010,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36:47,12.0,23.0,0.522,2.0,6.0,0.333,6.0,6.0,1.0,2.0,4.0,6.0,5.0,3.0,2.0,2.0,1.0,32.0,-1.0
0022200010,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,,23:30,4.0,11.0,0.364,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,12.0,-5.0
0022200010,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,,,12:24,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,5.0,6.0,-9.0
0022200010,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,,,5:54,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,5.0,-6.0
0022200010,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,,,16:52,2.0,5.0,0.4,1.0,1.0,1.0,2.0,4.0,0.5,1.0,5.0,6.0,3.0,0.0,1.0,0.0,0.0,7.0,-5.0
0022200010,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,9:05,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0
0022200010,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,7:31,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,-2.0
0022200010,1610612760,OKC,Oklahoma City,1630647,Eugene Omoruyi,Eugene,,,14:33,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,5.0,4.0,13.0
0022200010,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,0:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022200010,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200010,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
