GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042200161,1610612744,GSW,Golden State,1628978,Donte DiVincenzo,Donte,F,,19:48,3.0,5.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,3.0,10.0,2.0
0042200161,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,33:27,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,11.0,2.0,1.0,3.0,3.0,4.0,-1.0
0042200161,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,32:13,2.0,2.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,2.0,7.0,9.0,2.0,1.0,1.0,0.0,5.0,8.0,0.0
0042200161,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,37:04,8.0,19.0,0.421,5.0,14.0,0.357,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,1.0,2.0,21.0,-14.0
0042200161,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,37:26,11.0,20.0,0.55,6.0,14.0,0.429,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,5.0,3.0,30.0,11.0
0042200161,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,20:22,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,2.0,3.0,8.0,-3.0
0042200161,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,,,28:12,7.0,16.0,0.438,1.0,8.0,0.125,2.0,4.0,0.5,2.0,1.0,3.0,1.0,0.0,4.0,0.0,3.0,17.0,-5.0
0042200161,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,21:44,4.0,10.0,0.4,2.0,5.0,0.4,7.0,8.0,0.875,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,17.0,-5.0
0042200161,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,9:45,3.0,6.0,0.5,0.0,2.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,8.0,0.0
0042200161,1610612744,GSW,Golden State,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200161,1610612744,GSW,Golden State,203210,JaMychal Green,JaMychal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200161,1610612744,GSW,Golden State,1630237,Anthony Lamb,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200161,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200161,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,36:25,5.0,11.0,0.455,1.0,3.0,0.333,2.0,2.0,1.0,4.0,3.0,7.0,2.0,3.0,0.0,0.0,0.0,13.0,-10.0
0042200161,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,15:50,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
