GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200830,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,36.000000:57,7.0,14.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,4.0,6.0,10.0,4.0,4.0,0.0,0.0,5.0,18.0,-2.0
0022200830,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,34.000000:30,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,7.0,0.0,1.0,4.0,3.0,4.0,4.0
0022200830,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,14.000000:13,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,1.0,4.0,5.0,-4.0
0022200830,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,37.000000:53,12.0,28.0,0.429,7.0,19.0,0.368,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,0.0,1.0,3.0,31.0,-6.0
0022200830,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,G,,34.000000:53,13.0,25.0,0.52,7.0,12.0,0.583,5.0,5.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,2.0,2.0,38.0,0.0
0022200830,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,22.000000:18,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,-12.0
0022200830,1610612744,GSW,Golden State,1628978,Donte DiVincenzo,Donte,,,30.000000:20,6.0,12.0,0.5,5.0,10.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,18.0,-4.0
0022200830,1610612744,GSW,Golden State,203210,JaMychal Green,JaMychal,,,10.000000:50,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0
0022200830,1610612744,GSW,Golden State,1629660,Ty Jerome,Ty,,,18.000000:06,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,4.0,6.0
0022200830,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200830,1610612744,GSW,Golden State,1630164,James Wiseman,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200830,1610612757,POR,Portland,1627780,Gary Payton II,Gary,F,,22.000000:14,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,9.0,-8.0
0022200830,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,40.000000:14,7.0,12.0,0.583,1.0,4.0,0.25,7.0,8.0,0.875,1.0,3.0,4.0,1.0,0.0,1.0,4.0,3.0,22.0,2.0
0022200830,1610612757,POR,Portland,1629234,Drew Eubanks,Drew,C,,16.000000:49,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,0.0,1.0,3.0,10.0,4.0
0022200830,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,35.000000:51,4.0,12.0,0.333,2.0,7.0,0.286,1.0,1.0,1.0,0.0,2.0,2.0,6.0,3.0,1.0,4.0,2.0,11.0,-8.0
0022200830,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,39.000000:39,8.0,21.0,0.381,1.0,7.0,0.143,16.0,16.0,1.0,3.0,7.0,10.0,11.0,1.0,0.0,5.0,1.0,33.0,2.0
0022200830,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,21.000000:31,5.0,7.0,0.714,1.0,2.0,0.5,2.0,2.0,1.0,3.0,4.0,7.0,0.0,0.0,1.0,1.0,0.0,13.0,11.0
0022200830,1610612757,POR,Portland,1629642,Nassir Little,Nassir,,,25.000000:46,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,9.0,11.0
0022200830,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,,,31.000000:11,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,5.0,0.0,0.0,4.0,3.0,8.0,-1.0
0022200830,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,6.000000:45,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0
0022200830,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200830,1610612757,POR,Portland,1631219,John Butler Jr.,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200830,1610612757,POR,Portland,1628404,Josh Hart,Josh,,NWT - Trade Pending,,,,,,,,,,,,,,,,,,,,
