GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300207,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,F,,18:45,4,6,0.667,1,2,0.5,2,2,1.0,0,1,1,1,1,0,1,4,11,13.0
0021300207,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,F,,25:09,4,7,0.571,0,0,0.0,2,4,0.5,3,7,10,0,2,1,1,1,10,-6.0
0021300207,1610612743,DEN,Denver,201581,JJ Hickson,JJ,C,,33:49,8,11,0.727,0,0,0.0,6,8,0.75,3,5,8,1,3,1,2,3,22,19.0
0021300207,1610612743,DEN,Denver,200751,Randy Foye,Randy,G,,25:37,3,7,0.429,1,5,0.2,0,0,0.0,0,1,1,1,0,0,3,4,7,1.0
0021300207,1610612743,DEN,Denver,201951,Ty Lawson,Ty,G,,30:20,7,11,0.636,2,3,0.667,3,6,0.5,0,3,3,11,0,0,1,2,19,0.0
0021300207,1610612743,DEN,Denver,101126,Nate Robinson,Nate,,,23:44,5,9,0.556,3,6,0.5,4,4,1.0,0,1,1,3,1,0,0,2,17,22.0
0021300207,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,,26:52,3,7,0.429,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,4,6,19.0
0021300207,1610612743,DEN,Denver,1889,Andre Miller,Andre,,,19:06,2,3,0.667,0,0,0.0,0,0,0.0,3,3,6,3,0,0,1,1,4,13.0
0021300207,1610612743,DEN,Denver,202706,Jordan Hamilton,Jordan,,,18:26,4,8,0.5,1,2,0.5,2,2,1.0,0,7,7,2,3,0,1,0,11,-2.0
0021300207,1610612743,DEN,Denver,202389,Timofey Mozgov,Timofey,,,8:00,1,3,0.333,0,0,0.0,1,2,0.5,1,1,2,0,0,0,2,1,3,-4.0
0021300207,1610612743,DEN,Denver,203095,Evan Fournier,Evan,,,6:25,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3.0
0021300207,1610612743,DEN,Denver,201576,Anthony Randolph,Anthony,,,2:57,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-8.0
0021300207,1610612743,DEN,Denver,203113,Quincy Miller,Quincy,,,0:50,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021300207,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,34:46,6,10,0.6,0,2,0.0,1,2,0.5,4,8,12,4,1,0,0,1,13,-10.0
0021300207,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,31:06,7,15,0.467,0,1,0.0,4,5,0.8,1,5,6,2,1,0,2,1,18,2.0
0021300207,1610612742,DAL,Dallas,201971,DeJuan Blair,DeJuan,C,,18:52,5,9,0.556,0,0,0.0,0,0,0.0,2,6,8,0,1,0,2,3,10,-6.0
0021300207,1610612742,DAL,Dallas,101145,Monta Ellis,Monta,G,,35:51,8,15,0.533,0,2,0.0,6,6,1.0,0,0,0,4,1,0,1,2,22,-11.0
0021300207,1610612742,DAL,Dallas,101181,Jose Calderon,Jose,G,,29:43,4,6,0.667,3,4,0.75,1,2,0.5,0,0,0,4,0,0,2,3,12,-10.0
0021300207,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,22:57,3,13,0.231,0,4,0.0,2,2,1.0,2,0,2,3,0,1,1,3,8,-16.0
0021300207,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,,7:39,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,2,0,-14.0
0021300207,1610612742,DAL,Dallas,201961,Wayne Ellington,Wayne,,,13:36,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-5.0
0021300207,1610612742,DAL,Dallas,203499,Shane Larkin,Shane,,,4:18,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-6.0
0021300207,1610612742,DAL,Dallas,2223,Samuel Dalembert,Samuel,,,17:45,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,2,0,3,2,5.0
0021300207,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,,12:14,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,0,0,0,1,2,6,0.0
0021300207,1610612742,DAL,Dallas,203539,Gal Mekel,Gal,,,9:32,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,1,5,2.0
0021300207,1610612742,DAL,Dallas,203495,Ricky Ledo,Ricky,,,1:41,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-1.0
