GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200222,1610612756,PHX,Phoenix,201563,Michael Beasley,Michael,F,,29:26,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.0,3.0,3.0,6.0,0.0,0.0,3.0,1.0,12.0,4.0
0021200222,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,F,,18:53,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,3.0,8.0,11.0
0021200222,1610612756,PHX,Phoenix,101162,Marcin Gortat,Marcin,C,,30:32,6.0,10.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,5.0,0.0,3.0,2.0,3.0,14.0,-2.0
0021200222,1610612756,PHX,Phoenix,200769,Shannon Brown,Shannon,G,,29:22,5.0,13.0,0.385,1.0,3.0,0.333,3.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,3.0,14.0,4.0
0021200222,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,32:09,5.0,11.0,0.455,2.0,6.0,0.333,1.0,1.0,1.0,1.0,4.0,5.0,5.0,1.0,1.0,2.0,3.0,13.0,3.0
0021200222,1610612756,PHX,Phoenix,2449,Luis Scola,Luis,,,29:07,4.0,13.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,1.0,1.0,4.0,8.0,-15.0
0021200222,1610612756,PHX,Phoenix,2742,Sebastian Telfair,Sebastian,,,15:51,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,-7.0
0021200222,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,24:43,5.0,6.0,0.833,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,14.0,-9.0
0021200222,1610612756,PHX,Phoenix,979,Jermaine O'Neal,Jermaine,,,17:28,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,1.0,6.0,-2.0
0021200222,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,,,12:29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,-7.0
0021200222,1610612756,PHX,Phoenix,203197,Diante Garrett,Diante,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200222,1610612756,PHX,Phoenix,202325,Wesley Johnson,Wesley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200222,1610612756,PHX,Phoenix,202545,Luke Zeller,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200222,1610612761,TOR,Toronto,101132,Linas Kleiza,Linas,F,,15:13,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,5.0,-3.0
0021200222,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,F,,27:05,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,-8.0
0021200222,1610612761,TOR,Toronto,202685,Jonas Valanciunas,Jonas,C,,17:18,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,1.0,1.0,8.0,-7.0
0021200222,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,35:05,8.0,18.0,0.444,0.0,0.0,0.0,7.0,9.0,0.778,1.0,7.0,8.0,4.0,1.0,0.0,2.0,3.0,23.0,-3.0
0021200222,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,23:37,5.0,9.0,0.556,1.0,1.0,1.0,4.0,6.0,0.667,2.0,5.0,7.0,2.0,1.0,0.0,2.0,2.0,15.0,-7.0
0021200222,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,,,30:42,7.0,12.0,0.583,0.0,0.0,0.0,2.0,3.0,0.667,3.0,3.0,6.0,3.0,1.0,1.0,0.0,3.0,16.0,11.0
0021200222,1610612761,TOR,Toronto,2554,Mickael Pietrus,Mickael,,,31:30,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,6.0,12.0
0021200222,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,24:23,5.0,7.0,0.714,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,13.0,11.0
0021200222,1610612761,TOR,Toronto,202334,Ed Davis,Ed,,,20:55,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,8.0,3.0,0.0,1.0,2.0,3.0,4.0,12.0
0021200222,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,,,14:12,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,7.0,2.0
0021200222,1610612761,TOR,Toronto,203112,Quincy Acy,Quincy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200222,1610612761,TOR,Toronto,201189,Aaron Gray,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200222,1610612761,TOR,Toronto,101249,John Lucas III,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
