GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400106,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,39:05,7.0,14.0,0.5,1.0,3.0,0.333,11.0,13.0,0.846,2.0,6.0,8.0,8.0,2.0,0.0,7.0,2.0,26.0,-8.0
0021400106,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,13:12,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,-14.0
0021400106,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,29:34,7.0,13.0,0.538,0.0,0.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,5.0,0.0,0.0,5.0,5.0,16.0,8.0
0021400106,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,39:10,6.0,12.0,0.5,4.0,8.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,17.0,-8.0
0021400106,1610612758,SAC,Sacramento,201196,Ramon Sessions,Ramon,G,,35:59,6.0,9.0,0.667,2.0,3.0,0.667,4.0,5.0,0.8,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,18.0,0.0
0021400106,1610612758,SAC,Sacramento,201171,Carl Landry,Carl,,,28:12,3.0,10.0,0.3,0.0,0.0,0.0,5.0,6.0,0.833,2.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,11.0,7.0
0021400106,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,,,13:31,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,-6.0
0021400106,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,,12:01,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,-8.0
0021400106,1610612758,SAC,Sacramento,201956,Omri Casspi,Omri,,,13:43,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,6.0,2.0
0021400106,1610612758,SAC,Sacramento,203917,Nik Stauskas,Nik,,,8:50,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0021400106,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,0:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-4.0
0021400106,1610612758,SAC,Sacramento,200797,Ryan Hollins,Ryan,,,6:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,-9.0
0021400106,1610612758,SAC,Sacramento,201954,Darren Collison,Darren,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400106,1610612742,DAL,Dallas,202718,Chandler Parsons,Chandler,F,,36:28,7.0,19.0,0.368,5.0,11.0,0.455,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0,5.0,19.0,10.0
0021400106,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,34:25,7.0,12.0,0.583,2.0,3.0,0.667,7.0,8.0,0.875,0.0,7.0,7.0,3.0,0.0,1.0,2.0,2.0,23.0,9.0
