GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200694,1610612742,DAL,Dallas,2563,Dahntay Jones,Dahntay,F,,6:38,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,-6.0
0021200694,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,30:18,6.0,14.0,0.429,0.0,2.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,2.0,0.0,4.0,1.0,1.0,14.0,1.0
0021200694,1610612742,DAL,Dallas,1882,Elton Brand,Elton,C,,30:10,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,2.0,2.0,4.0,1.0,3.0,4.0,-6.0
0021200694,1610612742,DAL,Dallas,201564,O.J. Mayo,O.J.,G,,37:02,7.0,19.0,0.368,2.0,3.0,0.667,4.0,5.0,0.8,2.0,3.0,5.0,4.0,3.0,0.0,3.0,2.0,20.0,6.0
0021200694,1610612742,DAL,Dallas,201954,Darren Collison,Darren,G,,31:10,6.0,9.0,0.667,2.0,3.0,0.667,5.0,5.0,1.0,2.0,4.0,6.0,6.0,1.0,2.0,4.0,3.0,19.0,4.0
0021200694,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,26:35,5.0,10.0,0.5,2.0,4.0,0.5,5.0,6.0,0.833,0.0,3.0,3.0,2.0,2.0,0.0,1.0,3.0,17.0,19.0
0021200694,1610612742,DAL,Dallas,2229,Mike James,Mike,,,16:50,1.0,9.0,0.111,0.0,4.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,3.0,2.0,4.0,6.0
0021200694,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,18:37,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,11.0,12.0
0021200694,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,,25:45,5.0,7.0,0.714,2.0,4.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,13.0,1.0
0021200694,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,,16:55,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,7.0,13.0
0021200694,1610612742,DAL,Dallas,201958,Rodrigue Beaubois,Rodrigue,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200694,1610612742,DAL,Dallas,202346,Dominique Jones,Dominique,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200694,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,,DND - Right Adductor Strain,,,,,,,,,,,,,,,,,,,,
0021200694,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,32:55,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,3.0,0.0,1.0,2.0,4.0,-8.0
0021200694,1610612756,PHX,Phoenix,2449,Luis Scola,Luis,F,,31:10,7.0,15.0,0.467,0.0,1.0,0.0,4.0,4.0,1.0,2.0,6.0,8.0,2.0,1.0,1.0,0.0,4.0,18.0,0.0
0021200694,1610612756,PHX,Phoenix,101162,Marcin Gortat,Marcin,C,,30:38,6.0,13.0,0.462,0.0,0.0,0.0,4.0,5.0,0.8,1.0,6.0,7.0,2.0,0.0,2.0,1.0,1.0,16.0,0.0
0021200694,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,G,,33:26,7.0,12.0,0.583,3.0,6.0,0.5,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0,4.0,17.0,0.0
0021200694,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,37:41,7.0,14.0,0.5,0.0,2.0,0.0,5.0,6.0,0.833,2.0,6.0,8.0,9.0,1.0,1.0,2.0,3.0,19.0,-7.0
0021200694,1610612756,PHX,Phoenix,201563,Michael Beasley,Michael,,,28:21,2.0,13.0,0.154,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,1.0,3.0,2.0,4.0,-16.0
0021200694,1610612756,PHX,Phoenix,200769,Shannon Brown,Shannon,,,22:49,7.0,11.0,0.636,1.0,3.0,0.333,5.0,6.0,0.833,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,20.0,-13.0
0021200694,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,,,12:41,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,-3.0
0021200694,1610612756,PHX,Phoenix,203088,Kendall Marshall,Kendall,,,10:19,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,-3.0
0021200694,1610612756,PHX,Phoenix,203197,Diante Garrett,Diante,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200694,1610612756,PHX,Phoenix,202325,Wesley Johnson,Wesley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200694,1610612756,PHX,Phoenix,2742,Sebastian Telfair,Sebastian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200694,1610612756,PHX,Phoenix,202545,Luke Zeller,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
