GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401204,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,34:03,3.0,9.0,0.333,0.0,0.0,0.0,6.0,10.0,0.6,1.0,6.0,7.0,3.0,0.0,0.0,1.0,5.0,12.0,-3.0
0021401204,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,26:47,5.0,8.0,0.625,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,3.0,1.0,3.0,0.0,1.0,2.0,13.0,9.0
0021401204,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,C,,19:08,3.0,9.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,4.0,2.0,6.0,1.0,2.0,0.0,3.0,1.0,9.0,2.0
0021401204,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,G,,31:36,4.0,11.0,0.364,1.0,4.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,2.0,9.0,13.0
0021401204,1610612749,MIL,Milwaukee,203487,Michael Carter-Williams,Michael,G,,30:00,11.0,17.0,0.647,0.0,0.0,0.0,8.0,13.0,0.615,0.0,5.0,5.0,5.0,3.0,1.0,2.0,3.0,30.0,19.0
0021401204,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,,,26:06,5.0,9.0,0.556,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,4.0,3.0,0.0,3.0,3.0,13.0,8.0
0021401204,1610612749,MIL,Milwaukee,203089,John Henson,John,,,20:45,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,6.0,1.0,3.0,7.0,11.0
0021401204,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,Jerryd,,,21:23,2.0,7.0,0.286,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,3.0,3.0,5.0,-2.0
0021401204,1610612749,MIL,Milwaukee,203268,Jorge Gutierrez,Jorge,,,13:00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,-13.0
0021401204,1610612749,MIL,Milwaukee,203101,Miles Plumlee,Miles,,,8:07,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,-3.0
0021401204,1610612749,MIL,Milwaukee,203898,Tyler Ennis,Tyler,,,9:05,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0
0021401204,1610612749,MIL,Milwaukee,201162,Jared Dudley,Jared,,NWT - Rest,,,,,,,,,,,,,,,,,,,,
0021401204,1610612749,MIL,Milwaukee,203948,Johnny O'Bryant III,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021401204,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,33:15,6.0,13.0,0.462,1.0,6.0,0.167,12.0,13.0,0.923,1.0,6.0,7.0,1.0,1.0,4.0,10.0,3.0,25.0,2.0
0021401204,1610612755,PHI,Philadelphia,203924,Jerami Grant,Jerami,F,,28:07,3.0,9.0,0.333,1.0,4.0,0.25,1.0,4.0,0.25,1.0,6.0,7.0,4.0,3.0,0.0,1.0,4.0,8.0,-7.0
0021401204,1610612755,PHI,Philadelphia,203128,Furkan Aldemir,Furkan,C,,22:10,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,0.0,1.0,4.0,2.0,-3.0
