GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300862,1610612745,HOU,Houston,202718,Chandler Parsons,Chandler,F,,31:30,3.0,13.0,0.231,1.0,5.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,2.0,1.0,7.0,-21.0
0021300862,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,F,,19:12,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,3.0,4.0,-18.0
0021300862,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,34:57,9.0,12.0,0.75,0.0,0.0,0.0,5.0,9.0,0.556,3.0,8.0,11.0,2.0,0.0,1.0,3.0,2.0,23.0,-13.0
0021300862,1610612745,HOU,Houston,201935,James Harden,James,G,,42:43,6.0,16.0,0.375,1.0,6.0,0.167,5.0,7.0,0.714,2.0,4.0,6.0,3.0,0.0,0.0,6.0,2.0,18.0,-13.0
0021300862,1610612745,HOU,Houston,201976,Patrick Beverley,Patrick,G,,29:24,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,4.0,6.0,5.0,-10.0
0021300862,1610612745,HOU,Houston,202706,Jordan Hamilton,Jordan,,,24:14,6.0,12.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,2.0,16.0,16.0
0021300862,1610612745,HOU,Houston,202700,Donatas Motiejunas,Donatas,,,22:19,2.0,6.0,0.333,0.0,2.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,8.0,11.0
0021300862,1610612745,HOU,Houston,201600,Omer Asik,Omer,,,17:05,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,2.0,1.0,1.0,6.0,6.0
0021300862,1610612745,HOU,Houston,202391,Jeremy Lin,Jeremy,,,18:37,2.0,8.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,2.0
0021300862,1610612745,HOU,Houston,203477,Isaiah Canaan,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
