GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300493,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,42:51,16.0,32.0,0.5,4.0,9.0,0.444,12.0,13.0,0.923,0.0,7.0,7.0,7.0,2.0,1.0,3.0,2.0,48.0,0.0
0021300493,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,32:15,6.0,13.0,0.462,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,3.0,4.0,12.0,-11.0
0021300493,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,2.0,2.0,5.0,0.0,-11.0
0021300493,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,21:17,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,-10.0
0021300493,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,G,,23:50,3.0,6.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,4.0,5.0,10.0,-7.0
0021300493,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,22:31,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,8.0,17.0
0021300493,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,26:46,2.0,7.0,0.286,0.0,2.0,0.0,5.0,5.0,1.0,2.0,6.0,8.0,3.0,2.0,0.0,2.0,3.0,9.0,16.0
0021300493,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,,,15:32,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,0.0,0.0,2.0,2.0,2.0,10.0,1.0
0021300493,1610612760,OKC,Oklahoma City,965,Derek Fisher,Derek,,,24:34,3.0,7.0,0.429,3.0,6.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,5.0,13.0,15.0
0021300493,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,,9:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
0021300493,1610612760,OKC,Oklahoma City,101155,Ryan Gomes,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300493,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300493,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300493,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,F,,40:04,6.0,14.0,0.429,1.0,4.0,0.25,2.0,4.0,0.5,0.0,1.0,1.0,3.0,3.0,0.0,1.0,6.0,15.0,-1.0
0021300493,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,F,,43:25,11.0,21.0,0.524,5.0,9.0,0.556,3.0,7.0,0.429,2.0,12.0,14.0,5.0,2.0,1.0,7.0,2.0,30.0,-4.0
0021300493,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,C,,38:06,13.0,22.0,0.591,0.0,0.0,0.0,5.0,8.0,0.625,5.0,6.0,11.0,0.0,0.0,0.0,0.0,2.0,31.0,6.0
0021300493,1610612750,MIN,Minnesota,2755,Kevin Martin,Kevin,G,,39:49,7.0,14.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,1.0,5.0,6.0,1.0,1.0,0.0,3.0,2.0,17.0,7.0
0021300493,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,33:48,4.0,13.0,0.308,0.0,2.0,0.0,5.0,6.0,0.833,0.0,4.0,4.0,10.0,5.0,0.0,2.0,4.0,13.0,8.0
0021300493,1610612750,MIN,Minnesota,203144,Alexey Shved,Alexey,,,8:33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,-13.0
0021300493,1610612750,MIN,Minnesota,201967,Dante Cunningham,Dante,,,14:44,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,-10.0
0021300493,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,14:14,2.0,5.0,0.4,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,5.0,-12.0
0021300493,1610612750,MIN,Minnesota,203133,Robbie Hummel,Robbie,,,7:17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0021300493,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300493,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,DND - Left Groin Strain,,,,,,,,,,,,,,,,,,,,
0021300493,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300493,1610612750,MIN,Minnesota,201985,AJ Price,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
