GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300752,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,33:59,6.0,12.0,0.5,0.0,4.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,4.0,1.0,0.0,4.0,3.0,15.0,-10.0
0021300752,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,34:07,12.0,16.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,3.0,2.0,2.0,1.0,2.0,26.0,6.0
0021300752,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,30:07,1.0,6.0,0.167,0.0,0.0,0.0,5.0,7.0,0.714,3.0,8.0,11.0,1.0,0.0,4.0,0.0,4.0,7.0,-7.0
0021300752,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,32:59,6.0,14.0,0.429,3.0,5.0,0.6,6.0,7.0,0.857,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,21.0,2.0
0021300752,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,30:47,3.0,10.0,0.3,1.0,4.0,0.25,7.0,7.0,1.0,1.0,4.0,5.0,4.0,1.0,1.0,3.0,5.0,14.0,8.0
0021300752,1610612757,POR,Portland,2248,Earl Watson,Earl,,,10:42,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,4.0
0021300752,1610612757,POR,Portland,200777,Joel Freeland,Joel,,,17:53,5.0,7.0,0.714,0.0,0.0,0.0,1.0,3.0,0.333,5.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,11.0,14.0
0021300752,1610612757,POR,Portland,203468,CJ McCollum,CJ,,,28:07,6.0,12.0,0.5,3.0,6.0,0.5,4.0,6.0,0.667,0.0,3.0,3.0,3.0,2.0,0.0,4.0,3.0,19.0,9.0
0021300752,1610612757,POR,Portland,2748,Dorell Wright,Dorell,,,8:01,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,9.0
0021300752,1610612757,POR,Portland,203080,Thomas Robinson,Thomas,,,13:18,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0
0021300752,1610612757,POR,Portland,203115,Will Barton,Will,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300752,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300752,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300752,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,F,,38:49,11.0,23.0,0.478,0.0,1.0,0.0,4.0,6.0,0.667,3.0,4.0,7.0,2.0,0.0,1.0,0.0,1.0,26.0,6.0
0021300752,1610612750,MIN,Minnesota,201967,Dante Cunningham,Dante,F,,38:51,6.0,16.0,0.375,0.0,1.0,0.0,2.0,6.0,0.333,2.0,8.0,10.0,2.0,1.0,1.0,0.0,4.0,14.0,4.0
0021300752,1610612750,MIN,Minnesota,101142,Ronny Turiaf,Ronny,C,,38:26,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,13.0,3.0,0.0,3.0,1.0,6.0,8.0,8.0
0021300752,1610612750,MIN,Minnesota,201978,Chase Budinger,Chase,G,,29:00,6.0,12.0,0.5,3.0,6.0,0.5,4.0,5.0,0.8,1.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0,19.0,19.0
0021300752,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,38:50,8.0,19.0,0.421,2.0,4.0,0.5,7.0,8.0,0.875,0.0,2.0,2.0,9.0,1.0,0.0,3.0,5.0,25.0,5.0
0021300752,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,,,9:09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-16.0
0021300752,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,14:14,1.0,7.0,0.143,0.0,3.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,6.0,-18.0
0021300752,1610612750,MIN,Minnesota,203144,Alexey Shved,Alexey,,,6:22,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-14.0
0021300752,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,4:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-6.0
0021300752,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,,16:45,4.0,8.0,0.5,0.0,2.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,12.0,-19.0
0021300752,1610612750,MIN,Minnesota,203133,Robbie Hummel,Robbie,,,5:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0
0021300752,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,,DND - Left Quad Contusion,,,,,,,,,,,,,,,,,,,,
0021300752,1610612750,MIN,Minnesota,201985,AJ Price,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
