GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200475,1610612747,LAL,Los Angeles,1629022,Lonnie Walker IV,Lonnie,F,,36:25,6.0,13.0,0.462,3.0,6.0,0.5,4.0,4.0,1.0,0.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0,19.0,-15.0
0022200475,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,34:00,11.0,21.0,0.524,0.0,4.0,0.0,9.0,10.0,0.9,0.0,6.0,6.0,11.0,0.0,2.0,2.0,0.0,31.0,-4.0
0022200475,1610612747,LAL,Los Angeles,1628418,Thomas Bryant,Thomas,C,,28:30,6.0,9.0,0.667,2.0,2.0,1.0,3.0,4.0,0.75,2.0,8.0,10.0,4.0,1.0,0.0,2.0,5.0,17.0,-13.0
0022200475,1610612747,LAL,Los Angeles,201976,Patrick Beverley,Patrick,G,,37:15,5.0,7.0,0.714,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,3.0,3.0,1.0,3.0,3.0,13.0,-15.0
0022200475,1610612747,LAL,Los Angeles,203471,Dennis Schroder,Dennis,G,,29:54,6.0,13.0,0.462,2.0,4.0,0.5,4.0,6.0,0.667,0.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,18.0,-8.0
0022200475,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,26:23,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,6.0,-16.0
0022200475,1610612747,LAL,Los Angeles,1628972,Troy Brown Jr.,Troy,,,14:50,2.0,7.0,0.286,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,7.0,-9.0
0022200475,1610612747,LAL,Los Angeles,1629117,Wenyen Gabriel,Wenyen,,,15:31,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,2.0,5.0,7.0,0.0
0022200475,1610612747,LAL,Los Angeles,1627745,Damian Jones,Damian,,,6:11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
0022200475,1610612747,LAL,Los Angeles,1629134,Kendrick Nunn,Kendrick,,,11:01,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0
0022200475,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022200475,1610612747,LAL,Los Angeles,1629308,Juan Toscano-Anderson,Juan,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022200475,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,33:56,8.0,15.0,0.533,3.0,7.0,0.429,1.0,3.0,0.333,1.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0
0022200475,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,34:45,7.0,17.0,0.412,6.0,12.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,23.0,24.0
0022200475,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37:21,4.0,8.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,7.0,14.0,21.0,12.0,1.0,0.0,4.0,4.0,13.0,20.0
0022200475,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,32:03,9.0,14.0,0.643,3.0,7.0,0.429,5.0,5.0,1.0,1.0,4.0,5.0,1.0,3.0,0.0,2.0,2.0,26.0,23.0
0022200475,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,30:20,7.0,13.0,0.538,0.0,3.0,0.0,8.0,9.0,0.889,0.0,4.0,4.0,6.0,0.0,0.0,2.0,4.0,22.0,-3.0
0022200475,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,16:01,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,22.0
0022200475,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,18:14,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,2.0,2.0,6.0
0022200475,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,,15:17,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,3.0,-6.0
0022200475,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,8:01,3.0,8.0,0.375,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-4.0
0022200475,1610612758,SAC,Sacramento,1629674,Neemias Queta,Neemias,,,10:39,5.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,10.0,-6.0
0022200475,1610612758,SAC,Sacramento,203521,Matthew Dellavedova,Matthew,,,1:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022200475,1610612758,SAC,Sacramento,1629644,KZ Okpala,KZ,,,1:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022200475,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200475,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200475,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
