GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300161,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,29.000000:14,7.0,12.0,0.583,2.0,4.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,0.0,0.0,5.0,16.0,-19.0
0022300161,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,F,,30.000000:11,4.0,14.0,0.286,0.0,4.0,0.0,6.0,6.0,1.0,4.0,5.0,9.0,2.0,0.0,1.0,3.0,2.0,14.0,-25.0
0022300161,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,C,,24.000000:30,4.0,6.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,2.0,5.0,7.0,3.0,0.0,3.0,2.0,4.0,11.0,-12.0
0022300161,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,G,,23.000000:34,6.0,9.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,14.0,-9.0
0022300161,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,G,,33.000000:04,4.0,9.0,0.444,1.0,4.0,0.25,0.0,2.0,0.0,0.0,7.0,7.0,8.0,0.0,0.0,3.0,4.0,9.0,-21.0
0022300161,1610612759,SAS,San Antonio,1626224,Cedi Osman,Cedi,,,13.000000:25,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,-5.0
0022300161,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,25.000000:13,6.0,11.0,0.545,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,12.0,-2.0
0022300161,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,11.000000:55,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,-3.0
0022300161,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,14.000000:52,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,2.0,0.0,1.0,6.0,-4.0
0022300161,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,,,21.000000:38,4.0,9.0,0.444,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,11.0,-5.0
0022300161,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,3.000000:06,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
0022300161,1610612759,SAS,San Antonio,1631230,Dominick Barlow,Dominick,,,3.000000:06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0022300161,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,3.000000:06,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0022300161,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,3.000000:06,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300161,1610612759,SAS,San Antonio,1628984,Devonte' Graham,Devonte',,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300161,1610612752,NYK,New York,1629628,RJ Barrett,RJ,F,,31.000000:44,8.0,17.0,0.471,5.0,9.0,0.556,3.0,3.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,2.0,24.0,26.0
0022300161,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,31.000000:12,8.0,19.0,0.421,2.0,6.0,0.333,5.0,8.0,0.625,4.0,12.0,16.0,5.0,1.0,0.0,2.0,1.0,23.0,31.0
0022300161,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,31.000000:13,3.0,4.0,0.75,0.0,0.0,0.0,2.0,6.0,0.333,5.0,7.0,12.0,1.0,0.0,0.0,0.0,3.0,8.0,30.0
0022300161,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,32.000000:45,8.0,19.0,0.421,5.0,8.0,0.625,4.0,4.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,25.0,27.0
0022300161,1610612752,NYK,New York,1629656,Quentin Grimes,Quentin,G,,18.000000:43,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,26.0
