GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300113,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,32.000000:40,10.0,20.0,0.5,4.0,9.0,0.444,3.0,4.0,0.75,1.0,2.0,3.0,4.0,2.0,0.0,0.0,1.0,27.0,1.0
0022300113,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,F,,28.000000:13,6.0,12.0,0.5,2.0,6.0,0.333,4.0,5.0,0.8,3.0,5.0,8.0,1.0,0.0,4.0,5.0,3.0,18.0,-3.0
0022300113,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,C,,27.000000:27,6.0,11.0,0.545,1.0,3.0,0.333,1.0,1.0,1.0,1.0,4.0,5.0,4.0,1.0,3.0,2.0,3.0,14.0,8.0
0022300113,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,G,,30.000000:15,3.0,8.0,0.375,0.0,1.0,0.0,2.0,3.0,0.667,1.0,6.0,7.0,5.0,0.0,0.0,0.0,5.0,8.0,-7.0
0022300113,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,35.000000:52,7.0,17.0,0.412,3.0,8.0,0.375,1.0,2.0,0.5,1.0,5.0,6.0,5.0,3.0,0.0,3.0,0.0,18.0,-1.0
0022300113,1610612759,SAS,San Antonio,1626224,Cedi Osman,Cedi,,,18.000000:59,4.0,7.0,0.571,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,6.0
0022300113,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,15.000000:28,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,2.0,-13.0
0022300113,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,8.000000:59,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0
0022300113,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,23.000000:45,3.0,4.0,0.75,0.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,10.0,13.0
0022300113,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,3.000000:03,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022300113,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,,,15.000000:19,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0
0022300113,1610612759,SAS,San Antonio,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300113,1610612759,SAS,San Antonio,1628984,Devonte' Graham,Devonte',,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300113,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300113,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
