GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200190,1610612750,MIN,Minnesota,1905,Andrei Kirilenko,Andrei,F,,35:28,4.0,13.0,0.308,0.0,5.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,3.0,3.0,0.0,1.0,1.0,11.0,-7.0
0021200190,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,F,,33:50,6.0,20.0,0.3,1.0,5.0,0.2,2.0,4.0,0.5,6.0,9.0,15.0,2.0,0.0,0.0,2.0,1.0,15.0,-15.0
0021200190,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,C,,30:07,7.0,13.0,0.538,0.0,0.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,17.0,-11.0
0021200190,1610612750,MIN,Minnesota,202723,Malcolm Lee,Malcolm,G,,15:26,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,-1.0
0021200190,1610612750,MIN,Minnesota,2557,Luke Ridnour,Luke,G,,24:25,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,-7.0
0021200190,1610612750,MIN,Minnesota,201880,Greg Stiemsma,Greg,,,6:11,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0
0021200190,1610612750,MIN,Minnesota,203144,Alexey Shved,Alexey,,,25:25,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,2.0,1.0,9.0,-3.0
0021200190,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,30:44,2.0,6.0,0.333,1.0,3.0,0.333,3.0,3.0,1.0,0.0,5.0,5.0,10.0,0.0,0.0,2.0,5.0,8.0,-11.0
0021200190,1610612750,MIN,Minnesota,201967,Dante Cunningham,Dante,,,15:12,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,6.0,2.0
0021200190,1610612750,MIN,Minnesota,2572,Josh Howard,Josh,,,12:32,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,-4.0
