GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200133,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,29:07,3.0,10.0,0.3,0.0,0.0,0.0,3.0,4.0,0.75,5.0,5.0,10.0,0.0,2.0,3.0,0.0,3.0,9.0,9.0
0021200133,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,29:15,2.0,13.0,0.154,0.0,1.0,0.0,2.0,4.0,0.5,5.0,5.0,10.0,2.0,1.0,0.0,2.0,5.0,6.0,-16.0
0021200133,1610612762,UTA,Utah,2744,Al Jefferson,Al,C,,30:38,10.0,19.0,0.526,0.0,0.0,0.0,1.0,2.0,0.5,4.0,9.0,13.0,1.0,0.0,2.0,2.0,1.0,21.0,-2.0
0021200133,1610612762,UTA,Utah,200751,Randy Foye,Randy,G,,16:54,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-12.0
0021200133,1610612762,UTA,Utah,2590,Mo Williams,Mo,G,,36:01,5.0,11.0,0.455,1.0,2.0,0.5,1.0,1.0,1.0,4.0,1.0,5.0,6.0,2.0,0.0,3.0,1.0,12.0,-4.0
0021200133,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,,,27:11,2.0,5.0,0.4,0.0,2.0,0.0,3.0,6.0,0.5,1.0,7.0,8.0,1.0,1.0,1.0,2.0,0.0,7.0,22.0
0021200133,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,,,25:17,4.0,10.0,0.4,1.0,2.0,0.5,6.0,6.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,3.0,1.0,15.0,15.0
0021200133,1610612762,UTA,Utah,202683,Enes Kanter,Enes,,,10:23,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
0021200133,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,11:59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,11.0
0021200133,1610612762,UTA,Utah,201960,DeMarre Carroll,DeMarre,,,23:15,2.0,5.0,0.4,0.0,1.0,0.0,3.0,4.0,0.75,5.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,7.0,8.0
0021200133,1610612762,UTA,Utah,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200133,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200133,1610612762,UTA,Utah,203122,Kevin Murphy,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200133,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,34:17,7.0,15.0,0.467,1.0,4.0,0.25,1.0,3.0,0.333,1.0,8.0,9.0,1.0,3.0,0.0,2.0,1.0,16.0,6.0
0021200133,1610612764,WAS,Washington,202686,Jan Vesely,Jan,F,,22:09,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,2.0,0.0,2.0,2.0,2.0,5.0,11.0
0021200133,1610612764,WAS,Washington,2731,Emeka Okafor,Emeka,C,,31:59,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,14.0,2.0,1.0,3.0,3.0,3.0,8.0,8.0
0021200133,1610612764,WAS,Washington,202348,Jordan Crawford,Jordan,G,,34:56,7.0,18.0,0.389,1.0,3.0,0.333,5.0,5.0,1.0,1.0,0.0,1.0,8.0,0.0,0.0,2.0,4.0,20.0,2.0
0021200133,1610612764,WAS,Washington,201985,AJ Price,AJ,G,,31:07,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.0,0.0,2.0,8.0,6.0
0021200133,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,,,18:55,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,1.0,0.0,2.0,2.0,0.0,-16.0
0021200133,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,16:01,3.0,11.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,-15.0
0021200133,1610612764,WAS,Washington,201858,Cartier Martin,Cartier,,,14:30,1.0,8.0,0.125,1.0,7.0,0.143,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,-11.0
0021200133,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,,,13:04,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,-9.0
0021200133,1610612764,WAS,Washington,2733,Shaun Livingston,Shaun,,,16:53,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,-13.0
0021200133,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,,6:10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.0
0021200133,1610612764,WAS,Washington,2853,Earl Barron,Earl,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200133,1610612764,WAS,Washington,101110,Martell Webster,Martell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
