GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200438,1610612754,IND,Indiana,202331,Paul George,Paul,F,,38:53,7.0,13.0,0.538,1.0,2.0,0.5,3.0,3.0,1.0,4.0,5.0,9.0,8.0,2.0,0.0,5.0,1.0,18.0,-16.0
0021200438,1610612754,IND,Indiana,2561,David West,David,F,,31:51,11.0,18.0,0.611,2.0,3.0,0.667,5.0,7.0,0.714,0.0,4.0,4.0,3.0,1.0,0.0,1.0,2.0,29.0,-13.0
0021200438,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,20:32,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,-7.0
0021200438,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,G,,31:58,6.0,13.0,0.462,1.0,3.0,0.333,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,3.0,13.0,3.0
0021200438,1610612754,IND,Indiana,201588,George Hill,George,G,,32:58,7.0,11.0,0.636,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,1.0,15.0,-19.0
0021200438,1610612754,IND,Indiana,101123,Gerald Green,Gerald,,,25:09,3.0,11.0,0.273,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,-5.0
0021200438,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,,24:18,1.0,3.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,2.0,8.0,10.0,2.0,0.0,1.0,1.0,2.0,6.0,5.0
0021200438,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,,,19:19,3.0,7.0,0.429,0.0,0.0,0.0,7.0,8.0,0.875,1.0,1.0,2.0,0.0,1.0,3.0,1.0,3.0,13.0,-3.0
0021200438,1610612754,IND,Indiana,201571,D.J. Augustin,D.J.,,,15:02,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0
0021200438,1610612754,IND,Indiana,201965,Jeff Ayres,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200438,1610612754,IND,Indiana,203162,Ben Hansbrough,Ben,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200438,1610612754,IND,Indiana,203111,Orlando Johnson,Orlando,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200438,1610612754,IND,Indiana,201970,Sam Young,Sam,,NWT - Flu,,,,,,,,,,,,,,,,,,,,
0021200438,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,F,,32:56,5.0,10.0,0.5,4.0,5.0,0.8,2.0,3.0,0.667,1.0,1.0,2.0,1.0,2.0,0.0,3.0,4.0,16.0,10.0
0021200438,1610612737,ATL,Atlanta,201143,Al Horford,Al,F,,37:43,10.0,13.0,0.769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,0.0,0.0,2.0,20.0,16.0
0021200438,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,C,,38:24,7.0,11.0,0.636,0.0,0.0,0.0,3.0,4.0,0.75,5.0,9.0,14.0,0.0,0.0,0.0,2.0,4.0,17.0,7.0
0021200438,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,G,,38:09,7.0,17.0,0.412,3.0,8.0,0.375,4.0,4.0,1.0,0.0,3.0,3.0,12.0,1.0,0.0,2.0,2.0,21.0,16.0
0021200438,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,41:00,6.0,13.0,0.462,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,4.0,0.0,15.0,5.0
0021200438,1610612737,ATL,Atlanta,2052,DeShawn Stevenson,DeShawn,,,15:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0021200438,1610612737,ATL,Atlanta,203098,John Jenkins,John,,,16:54,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,10.0,-3.0
0021200438,1610612737,ATL,Atlanta,201274,Ivan Johnson,Ivan,,,15:25,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,0.0,3.0,1.0,1.0,6.0,6.0,-1.0
0021200438,1610612737,ATL,Atlanta,101130,Johan Petro,Johan,,,4:28,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,-4.0
0021200438,1610612737,ATL,Atlanta,201627,Anthony Morrow,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
