GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200550,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,F,,17:41,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0,-11.0
0021200550,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,25:39,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,4.0,9.0,1.0
0021200550,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,C,,27:56,4.0,6.0,0.667,0.0,0.0,0.0,3.0,6.0,0.5,3.0,5.0,8.0,1.0,0.0,2.0,1.0,4.0,11.0,13.0
0021200550,1610612749,MIL,Milwaukee,101145,Monta Ellis,Monta,G,,33:46,7.0,17.0,0.412,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,4.0,17.0,6.0
0021200550,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,31:43,5.0,13.0,0.385,2.0,5.0,0.4,7.0,7.0,1.0,2.0,2.0,4.0,10.0,0.0,0.0,2.0,2.0,19.0,6.0
0021200550,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,Ekpe,,,20:04,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,2.0,-2.0
0021200550,1610612749,MIL,Milwaukee,2757,Beno Udrih,Beno,,,16:17,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,2.0,0.0,5.0,5.0
0021200550,1610612749,MIL,Milwaukee,203089,John Henson,John,,,22:21,8.0,13.0,0.615,0.0,1.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,0.0,0.0,2.0,2.0,3.0,19.0,10.0
0021200550,1610612749,MIL,Milwaukee,2399,Mike Dunleavy,Mike,,,30:19,5.0,8.0,0.625,3.0,4.0,0.75,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,3.0,15.0,22.0
0021200550,1610612749,MIL,Milwaukee,2605,Marquis Daniels,Marquis,,,14:14,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
0021200550,1610612749,MIL,Milwaukee,2223,Samuel Dalembert,Samuel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200550,1610612749,MIL,Milwaukee,2400,Drew Gooden,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200550,1610612749,MIL,Milwaukee,202699,Tobias Harris,Tobias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200550,1610612761,TOR,Toronto,202361,Landry Fields,Landry,F,,29:11,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,-9.0
0021200550,1610612761,TOR,Toronto,202334,Ed Davis,Ed,F,,36:28,8.0,12.0,0.667,0.0,0.0,0.0,4.0,7.0,0.571,7.0,5.0,12.0,2.0,1.0,0.0,1.0,5.0,20.0,11.0
0021200550,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,C,,43:53,9.0,16.0,0.563,0.0,0.0,0.0,4.0,4.0,1.0,5.0,9.0,14.0,4.0,3.0,2.0,4.0,4.0,22.0,-6.0
0021200550,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,37:20,7.0,19.0,0.368,0.0,2.0,0.0,9.0,10.0,0.9,2.0,3.0,5.0,2.0,0.0,0.0,1.0,4.0,23.0,3.0
