GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012300015,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,F,,14.000000:45,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,1.0,7.0,-10.0
0012300015,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,15.000000:22,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,-11.0
0012300015,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,C,,15.000000:42,3.0,6.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,2.0,7.0,9.0,0.0,0.0,1.0,1.0,2.0,10.0,-5.0
0012300015,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,17.000000:28,4.0,9.0,0.444,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,3.0,2.0,3.0,0.0,1.0,1.0,10.0,-10.0
0012300015,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,16.000000:12,1.0,10.0,0.1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,-4.0
0012300015,1610612739,CLE,Cleveland,1627745,Damian Jones,Damian,,,19.000000:41,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,6.0,0.0,0.0,2.0,1.0,3.0,8.0,-1.0
0012300015,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,17.000000:28,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,6.0,13.0
0012300015,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,20.000000:45,6.0,8.0,0.75,2.0,4.0,0.5,5.0,5.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0,19.0,14.0
0012300015,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,17.000000:16,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,4.0,9.0,9.0
0012300015,1610612739,CLE,Cleveland,1630536,Sharife Cooper,Sharife,,,14.000000:25,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,1.0,3.0,2.0,2.0,-6.0
