GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042200232,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,F,,19:55,2,7,0.286,1,2,0.5,1,2,0.5,4,2,6,1,0,0,1,0,6,-10.0
0042200232,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,28:07,10,18,0.556,3,8,0.375,0,0,0.0,0,7,7,3,1,0,0,3,23,-27.0
0042200232,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,32:55,5,11,0.455,0,0,0.0,1,1,1.0,1,6,7,4,1,3,4,3,11,-22.0
0042200232,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,24:53,3,11,0.273,1,5,0.2,0,0,0.0,0,4,4,2,0,0,2,1,7,-22.0
0042200232,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,27:45,5,12,0.417,0,3,0.0,0,0,0.0,1,0,1,8,1,0,0,1,10,-19.0
0042200232,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,,,22:19,8,14,0.571,4,6,0.667,1,2,0.5,1,4,5,0,1,0,1,1,21,-17.0
0042200232,1610612747,LAL,Los Angeles,203471,Dennis Schroder,Dennis,,,18:55,0,3,0.0,0,1,0.0,4,4,1.0,1,2,3,2,2,0,1,3,4,-18.0
0042200232,1610612747,LAL,Los Angeles,1628972,Troy Brown Jr.,Troy,,,8:29,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,-3.0
0042200232,1610612747,LAL,Los Angeles,1629117,Wenyen Gabriel,Wenyen,,,2:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8.0
0042200232,1610612747,LAL,Los Angeles,1627736,Malik Beasley,Malik,,,12:00,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,3.0
0042200232,1610612747,LAL,Los Angeles,202684,Tristan Thompson,Tristan,,,12:00,2,4,0.5,0,0,0.0,1,4,0.25,1,3,4,2,0,0,0,1,5,3.0
0042200232,1610612747,LAL,Los Angeles,1629022,Lonnie Walker IV,Lonnie,,,12:00,4,8,0.5,1,4,0.25,0,0,0.0,0,0,0,1,1,0,0,0,9,3.0
0042200232,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,9:15,0,1,0.0,0,1,0.0,2,4,0.5,0,1,1,0,0,0,0,0,2,3.0
0042200232,1610612747,LAL,Los Angeles,1627885,Shaquille Harrison,Shaquille,,,8:44,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-1.0
0042200232,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,29:48,3,8,0.375,2,4,0.5,3,4,0.75,2,2,4,4,0,1,2,2,11,35.0
0042200232,1610612744,GSW,Golden State,203210,JaMychal Green,JaMychal,F,,12:32,6,9,0.667,3,6,0.5,0,0,0.0,0,1,1,2,0,0,1,3,15,5.0
0042200232,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,28:08,5,10,0.5,0,1,0.0,1,4,0.25,2,9,11,9,1,0,2,3,11,15.0
0042200232,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,31:13,11,18,0.611,8,11,0.727,0,0,0.0,0,3,3,1,0,0,1,2,30,28.0
0042200232,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,29:32,7,12,0.583,3,5,0.6,3,3,1.0,0,4,4,12,1,0,3,3,20,24.0
0042200232,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,15:42,3,6,0.5,0,2,0.0,0,0,0.0,1,3,4,3,0,0,1,5,6,8.0
0042200232,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,25:56,3,9,0.333,2,3,0.667,2,3,0.667,1,6,7,2,0,1,0,2,10,4.0
0042200232,1610612744,GSW,Golden State,1628978,Donte DiVincenzo,Donte,,,28:15,3,9,0.333,2,8,0.25,0,0,0.0,0,4,4,4,0,1,4,0,8,8.0
0042200232,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,11:44,3,6,0.5,0,0,0.0,0,0,0.0,3,5,8,0,0,0,0,0,6,11.0
0042200232,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,8:44,3,3,1.0,0,0,0.0,1,2,0.5,3,2,5,0,0,0,1,1,7,1.0
0042200232,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,9:43,1,4,0.25,1,1,1.0,0,0,0.0,1,1,2,1,0,0,0,1,3,-5.0
0042200232,1610612744,GSW,Golden State,1630237,Anthony Lamb,Anthony,,,8:44,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,1.0
