GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400565,1610612765,DET,Detroit,202713,Kyle Singler,Kyle,F,,30:57,3.0,7.0,0.429,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,8.0,3.0
0021400565,1610612765,DET,Detroit,202328,Greg Monroe,Greg,F,,32:53,9.0,16.0,0.563,0.0,0.0,0.0,4.0,7.0,0.571,6.0,4.0,10.0,2.0,1.0,1.0,0.0,1.0,22.0,10.0
0021400565,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,28:20,3.0,12.0,0.25,0.0,0.0,0.0,4.0,6.0,0.667,7.0,7.0,14.0,1.0,1.0,1.0,0.0,3.0,10.0,8.0
0021400565,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,33:19,3.0,7.0,0.429,0.0,2.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,9.0,15.0
0021400565,1610612765,DET,Detroit,201943,Brandon Jennings,Brandon,G,,33:38,11.0,22.0,0.5,4.0,8.0,0.5,8.0,9.0,0.889,0.0,2.0,2.0,10.0,2.0,0.0,2.0,1.0,34.0,9.0
0021400565,1610612765,DET,Detroit,201975,Jodie Meeks,Jodie,,,22:44,5.0,14.0,0.357,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,13.0,-9.0
0021400565,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,25:47,4.0,5.0,0.8,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,10.0,-9.0
0021400565,1610612765,DET,Detroit,2406,Caron Butler,Caron,,,9:00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-3.0
0021400565,1610612765,DET,Detroit,201202,Joel Anthony,Joel,,,5:49,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,-2.0
0021400565,1610612765,DET,Detroit,201571,D.J. Augustin,D.J.,,,14:22,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,3.0,1.0,6.0,-6.0
