GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200463,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,F,,40:55,8.0,14.0,0.571,2.0,3.0,0.667,4.0,7.0,0.571,1.0,12.0,13.0,5.0,2.0,1.0,1.0,1.0,22.0,3.0
0021200463,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,36:12,6.0,15.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,5.0,12.0,6.0
0021200463,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,C,,17:43,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,1.0,1.0,5.0,10.0,6.0
0021200463,1610612755,PHI,Philadelphia,2202,Jason Richardson,Jason,G,,27:14,4.0,11.0,0.364,1.0,6.0,0.167,0.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,9.0,1.0
0021200463,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,39:12,10.0,19.0,0.526,2.0,5.0,0.4,4.0,4.0,1.0,0.0,2.0,2.0,10.0,2.0,0.0,1.0,1.0,26.0,2.0
0021200463,1610612755,PHI,Philadelphia,2198,Kwame Brown,Kwame,,,14:46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,2.0,3.0,0.0,-4.0
0021200463,1610612755,PHI,Philadelphia,201156,Nick Young,Nick,,,14:02,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0
0021200463,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,,,27:19,5.0,9.0,0.556,0.0,1.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,6.0,0.0,4.0,1.0,2.0,13.0,0.0
0021200463,1610612755,PHI,Philadelphia,2748,Dorell Wright,Dorell,,,22:37,3.0,6.0,0.5,3.0,6.0,0.5,1.0,1.0,1.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0
0021200463,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200463,1610612755,PHI,Philadelphia,203146,Maalik Wayns,Maalik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200463,1610612755,PHI,Philadelphia,2863,Damien Wilkins,Damien,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200463,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,F,,42:25,14.0,29.0,0.483,1.0,6.0,0.167,7.0,10.0,0.7,4.0,2.0,6.0,0.0,1.0,0.0,3.0,2.0,36.0,-4.0
0021200463,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,35:43,2.0,12.0,0.167,0.0,2.0,0.0,7.0,8.0,0.875,2.0,7.0,9.0,4.0,0.0,1.0,1.0,2.0,11.0,-12.0
0021200463,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,C,,38:32,1.0,7.0,0.143,0.0,0.0,0.0,5.0,10.0,0.5,4.0,10.0,14.0,0.0,0.0,5.0,1.0,3.0,7.0,-1.0
0021200463,1610612747,LAL,Los Angeles,202721,Darius Morris,Darius,G,,20:06,0.0,4.0,0.0,0.0,3.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,-18.0
0021200463,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,35:32,6.0,11.0,0.545,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,10.0,1.0,0.0,2.0,1.0,12.0,0.0
0021200463,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,,,32:24,6.0,17.0,0.353,1.0,4.0,0.25,0.0,0.0,0.0,0.0,9.0,9.0,1.0,1.0,0.0,0.0,3.0,13.0,9.0
0021200463,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,,,18:33,5.0,8.0,0.625,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0
0021200463,1610612747,LAL,Los Angeles,201975,Jodie Meeks,Jodie,,,16:46,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,7.0,-1.0
0021200463,1610612747,LAL,Los Angeles,201947,Earl Clark,Earl,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200463,1610612747,LAL,Los Angeles,2768,Chris Duhon,Chris,,DND - Back spasms,,,,,,,,,,,,,,,,,,,,
0021200463,1610612747,LAL,Los Angeles,202365,Devin Ebanks,Devin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200463,1610612747,LAL,Los Angeles,1712,Antawn Jamison,Antawn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200463,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
