GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301058,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,34:54,3.0,9.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,3.0,1.0,1.0,6.0,2.0,6.0,-8.0
0021301058,1610612757,POR,Portland,2748,Dorell Wright,Dorell,F,,26:29,3.0,11.0,0.273,2.0,6.0,0.333,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,2.0,1.0,8.0,-5.0
0021301058,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,39:41,9.0,13.0,0.692,0.0,0.0,0.0,2.0,3.0,0.667,9.0,4.0,13.0,1.0,0.0,2.0,0.0,3.0,20.0,-16.0
0021301058,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,35:01,5.0,13.0,0.385,4.0,8.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,18.0,-4.0
0021301058,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,36:00,5.0,17.0,0.294,0.0,4.0,0.0,7.0,8.0,0.875,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,17.0,-10.0
0021301058,1610612757,POR,Portland,2590,Mo Williams,Mo,,,20:09,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,-15.0
0021301058,1610612757,POR,Portland,203115,Will Barton,Will,,,15:42,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,0.5,1.0,8.0,9.0,4.0,1.0,1.0,0.0,0.0,7.0,3.0
0021301058,1610612757,POR,Portland,203080,Thomas Robinson,Thomas,,,16:02,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,-1.0
0021301058,1610612757,POR,Portland,201964,Victor Claver,Victor,,,13:48,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0021301058,1610612757,POR,Portland,203468,CJ McCollum,CJ,,,1:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0021301058,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,1:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0021301058,1610612757,POR,Portland,2248,Earl Watson,Earl,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301058,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,25:18,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,3.0,0.0,2.0,0.0,5.0,8.0
0021301058,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,F,,22:41,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,1.0,0.0,2.0,6.0,12.0
0021301058,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,33:04,10.0,18.0,0.556,0.0,0.0,0.0,2.0,3.0,0.667,3.0,7.0,10.0,1.0,2.0,1.0,1.0,1.0,22.0,10.0
0021301058,1610612753,ORL,Orlando,201167,Arron Afflalo,Arron,G,,33:56,3.0,9.0,0.333,0.0,0.0,0.0,4.0,5.0,0.8,0.0,3.0,3.0,5.0,0.0,0.0,5.0,2.0,10.0,9.0
0021301058,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,37:48,5.0,16.0,0.313,0.0,3.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,6.0,3.0,0.0,3.0,2.0,13.0,13.0
0021301058,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,,,33:17,10.0,15.0,0.667,2.0,3.0,0.667,3.0,4.0,0.75,6.0,5.0,11.0,0.0,0.0,1.0,0.0,1.0,25.0,1.0
0021301058,1610612753,ORL,Orlando,203117,Doron Lamb,Doron,,,22:42,3.0,4.0,0.75,3.0,4.0,0.75,2.0,5.0,0.4,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,11.0,2.0
0021301058,1610612753,ORL,Orlando,202734,E'Twaun Moore,E'Twaun,,,14:04,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0
0021301058,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,6:58,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-3.0
0021301058,1610612753,ORL,Orlando,101179,Ronnie Price,Ronnie,,,10:12,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,-3.0
0021301058,1610612753,ORL,Orlando,203473,Dewayne Dedmon,Dewayne,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301058,1610612753,ORL,Orlando,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301058,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
