GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200451,1610612762,UTA,Utah,201960,DeMarre Carroll,DeMarre,F,,25:03,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,4.0,4.0,8.0,0.0,1.0,0.0,0.0,3.0,6.0,-13.0
0021200451,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,20:06,2.0,7.0,0.286,0.0,0.0,0.0,5.0,9.0,0.556,1.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,9.0,-5.0
0021200451,1610612762,UTA,Utah,2744,Al Jefferson,Al,C,,33:47,13.0,22.0,0.591,0.0,0.0,0.0,4.0,5.0,0.8,0.0,8.0,8.0,2.0,1.0,4.0,2.0,2.0,30.0,-2.0
0021200451,1610612762,UTA,Utah,200751,Randy Foye,Randy,G,,27:55,3.0,8.0,0.375,2.0,2.0,1.0,2.0,3.0,0.667,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,10.0,-11.0
0021200451,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,G,,26:32,3.0,7.0,0.429,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,11.0,2.0,0.0,5.0,0.0,8.0,-6.0
0021200451,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,,,27:49,5.0,15.0,0.333,1.0,4.0,0.25,5.0,5.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,2.0,1.0,16.0,-1.0
0021200451,1610612762,UTA,Utah,2248,Earl Watson,Earl,,,21:28,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,2.0,0.0,-5.0
0021200451,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,,28:42,3.0,6.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,1.0,6.0,7.0,3.0,1.0,1.0,2.0,4.0,11.0,-9.0
0021200451,1610612762,UTA,Utah,202683,Enes Kanter,Enes,,,13:18,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,4.0,-6.0
0021200451,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,15:20,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0
0021200451,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200451,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,,DND - Right Knee inflammation,,,,,,,,,,,,,,,,,,,,
0021200451,1610612762,UTA,Utah,2590,Mo Williams,Mo,,NWT - Severely Sprained Right Thumb,,,,,,,,,,,,,,,,,,,,
0021200451,1610612746,LAC,Los Angeles,2406,Caron Butler,Caron,F,,24:56,10.0,14.0,0.714,6.0,6.0,1.0,3.0,4.0,0.75,0.0,3.0,3.0,1.0,2.0,1.0,2.0,4.0,29.0,3.0
0021200451,1610612746,LAC,Los Angeles,201933,Blake Griffin,Blake,F,,25:45,3.0,5.0,0.6,0.0,0.0,0.0,1.0,5.0,0.2,1.0,6.0,7.0,3.0,0.0,0.0,2.0,5.0,7.0,13.0
0021200451,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,30:01,4.0,7.0,0.571,0.0,0.0,0.0,6.0,8.0,0.75,0.0,6.0,6.0,1.0,0.0,3.0,0.0,4.0,14.0,6.0
0021200451,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,G,,16:00,2.0,4.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,5.0,10.0
0021200451,1610612746,LAC,Los Angeles,101108,Chris Paul,Chris,G,,35:24,7.0,14.0,0.5,0.0,3.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,9.0,5.0,0.0,2.0,1.0,19.0,8.0
0021200451,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,29:35,7.0,16.0,0.438,1.0,5.0,0.2,4.0,4.0,1.0,2.0,2.0,4.0,3.0,2.0,0.0,2.0,2.0,19.0,8.0
0021200451,1610612746,LAC,Los Angeles,202339,Eric Bledsoe,Eric,,,12:36,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0
0021200451,1610612746,LAC,Los Angeles,2440,Matt Barnes,Matt,,,25:36,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0
0021200451,1610612746,LAC,Los Angeles,101142,Ronny Turiaf,Ronny,,,15:04,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0
0021200451,1610612746,LAC,Los Angeles,1885,Lamar Odom,Lamar,,,25:03,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,0.0,3.0,2.0,3.0,0.0,-2.0
0021200451,1610612746,LAC,Los Angeles,200797,Ryan Hollins,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
