GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400438,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,19:23,2,6,0.333,0,0,0.0,5,5,1.0,3,2,5,1,2,1,3,4,9,-9.0
0021400438,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,F,,17:42,4,9,0.444,0,0,0.0,1,1,1.0,4,3,7,0,1,0,1,4,9,-8.0
0021400438,1610612766,CHA,Charlotte,2744,Al Jefferson,Al,C,,21:56,2,7,0.286,0,0,0.0,0,0,0.0,0,7,7,0,0,0,0,3,4,-15.0
0021400438,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,23:10,1,7,0.143,0,1,0.0,0,0,0.0,1,2,3,5,0,0,2,1,2,-16.0
0021400438,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,29:31,2,13,0.154,0,3,0.0,2,2,1.0,0,2,2,2,3,0,2,0,6,-21.0
0021400438,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,,,22:11,4,8,0.5,1,5,0.2,2,4,0.5,1,4,5,1,1,0,2,2,11,-16.0
0021400438,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,18:36,0,2,0.0,0,0,0.0,0,0,0.0,1,6,7,0,0,1,3,3,0,-12.0
0021400438,1610612766,CHA,Charlotte,202390,Gary Neal,Gary,,,17:08,1,8,0.125,0,1,0.0,4,4,1.0,0,1,1,1,0,0,0,0,6,-10.0
0021400438,1610612766,CHA,Charlotte,203798,PJ Hairston,PJ,,,27:14,2,9,0.222,1,6,0.167,0,2,0.0,1,2,3,1,1,0,0,1,5,-12.0
0021400438,1610612766,CHA,Charlotte,203148,Brian Roberts,Brian,,,18:35,5,9,0.556,3,5,0.6,4,4,1.0,0,2,2,0,0,0,2,1,17,-2.0
0021400438,1610612766,CHA,Charlotte,203106,Jeffery Taylor,Jeffery,,,9:05,1,5,0.2,0,2,0.0,1,2,0.5,2,2,4,0,0,0,0,1,3,1.0
0021400438,1610612766,CHA,Charlotte,101131,Jason Maxiell,Jason,,,8:07,0,2,0.0,0,0,0.0,1,2,0.5,1,2,3,1,0,0,0,0,1,1.0
0021400438,1610612766,CHA,Charlotte,203943,Noah Vonleh,Noah,,,7:22,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,4.0
0021400438,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,F,,20:54,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,3,6,7.0
0021400438,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,24:44,5,14,0.357,3,7,0.429,0,0,0.0,4,10,14,0,0,4,0,2,13,19.0
0021400438,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,25:04,2,3,0.667,0,0,0.0,1,3,0.333,2,7,9,1,0,2,1,3,5,16.0
0021400438,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,G,,26:06,2,5,0.4,0,2,0.0,0,0,0.0,1,4,5,2,0,1,0,3,4,19.0
0021400438,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,25:27,11,21,0.524,1,1,1.0,6,6,1.0,1,1,2,5,2,1,6,2,29,20.0
0021400438,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,Anthony,,,28:17,4,7,0.571,3,6,0.5,0,0,0.0,0,4,4,1,1,0,0,3,11,16.0
0021400438,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,,,17:58,2,6,0.333,0,0,0.0,1,2,0.5,0,8,8,1,0,1,2,3,5,15.0
0021400438,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,,14:43,2,8,0.25,1,1,1.0,4,4,1.0,1,1,2,2,1,0,0,2,9,7.0
0021400438,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,20:43,1,4,0.25,0,2,0.0,4,4,1.0,0,4,4,4,0,0,1,1,6,4.0
0021400438,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,15:20,3,5,0.6,0,2,0.0,0,0,0.0,3,1,4,1,1,0,0,0,6,8.0
0021400438,1610612760,OKC,Oklahoma City,202397,Ish Smith,Ish,,,7:56,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-4.0
0021400438,1610612760,OKC,Oklahoma City,203511,Grant Jerrett,Grant,,,7:56,0,5,0.0,0,5,0.0,0,0,0.0,1,1,2,0,0,1,0,2,0,-4.0
0021400438,1610612760,OKC,Oklahoma City,202498,Lance Thomas,Lance,,,4:52,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,-8.0
