GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011400041,1610612754,IND,Indiana,101139,CJ Miles,CJ,F,,26:39,7.0,13.0,0.538,3.0,7.0,0.429,2.0,3.0,0.667,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,19.0,6.0
0011400041,1610612754,IND,Indiana,2561,David West,David,F,,17:48,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0,6.0,5.0
0011400041,1610612754,IND,Indiana,202730,Lavoy Allen,Lavoy,C,,26:17,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,2.0,0.0,1.0,0.0,6.0,10.0,0.0
0011400041,1610612754,IND,Indiana,203142,Chris Copeland,Chris,G,,20:43,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,6.0
0011400041,1610612754,IND,Indiana,202388,Donald Sloan,Donald,G,,22:03,4.0,10.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,12.0,-1.0
0011400041,1610612754,IND,Indiana,201228,C.J. Watson,C.J.,,,25:57,5.0,8.0,0.625,4.0,7.0,0.571,2.0,2.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,3.0,16.0,-7.0
0011400041,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,,,17:33,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,0.0,4.0,4.0,0.0,0.0,1.0,3.0,3.0,3.0,-3.0
0011400041,1610612754,IND,Indiana,203524,Solomon Hill,Solomon,,,22:16,2.0,5.0,0.4,0.0,2.0,0.0,3.0,4.0,0.75,0.0,7.0,7.0,2.0,0.0,1.0,0.0,0.0,7.0,-18.0
0011400041,1610612754,IND,Indiana,2449,Luis Scola,Luis,,,18:53,3.0,6.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,8.0,0.0
0011400041,1610612754,IND,Indiana,204014,Damjan Rudez,Damjan,,,23:28,2.0,7.0,0.286,1.0,6.0,0.167,0.0,1.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,5.0,-13.0
