GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022201203,1610612765,DET,Detroit,1630181,R.J. Hampton,R.J.,F,,31:59,5.0,11.0,0.455,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,1.0,1.0,2.0,10.0,2.0
0022201203,1610612765,DET,Detroit,1630164,James Wiseman,James,F,,7:31,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,-14.0
0022201203,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,22:57,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,0.0,1.0,2.0,4.0,5.0,10.0,4.0
0022201203,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,G,,39:52,9.0,19.0,0.474,3.0,7.0,0.429,7.0,7.0,1.0,2.0,2.0,4.0,6.0,4.0,1.0,1.0,4.0,28.0,6.0
0022201203,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,42:05,9.0,20.0,0.45,3.0,8.0,0.375,8.0,10.0,0.8,1.0,4.0,5.0,9.0,2.0,0.0,4.0,3.0,29.0,-6.0
0022201203,1610612765,DET,Detroit,1628963,Marvin Bagley III,Marvin,,,22:50,4.0,9.0,0.444,1.0,1.0,1.0,5.0,7.0,0.714,1.0,4.0,5.0,1.0,0.0,1.0,2.0,0.0,14.0,6.0
0022201203,1610612765,DET,Detroit,202709,Cory Joseph,Cory,,,32:32,7.0,14.0,0.5,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0,5.0,18.0,14.0
0022201203,1610612765,DET,Detroit,1631197,Jared Rhoden,Jared,,,34:08,4.0,9.0,0.444,2.0,3.0,0.667,0.0,0.0,0.0,1.0,5.0,6.0,1.0,2.0,1.0,0.0,3.0,10.0,18.0
0022201203,1610612765,DET,Detroit,1631205,Buddy Boeheim,Buddy,,,6:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0022201203,1610612765,DET,Detroit,1630587,Isaiah Livers,Isaiah,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022201203,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022201203,1610612765,DET,Detroit,1630647,Eugene Omoruyi,Eugene,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022201203,1610612754,IND,Indiana,1629670,Jordan Nwora,Jordan,F,,24:57,6.0,13.0,0.462,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,0.0,0.0,3.0,13.0,15.0
0022201203,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,17:25,4.0,9.0,0.444,2.0,4.0,0.5,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,10.0,3.0
0022201203,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,C,,29:22,7.0,10.0,0.7,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,7.0,0.0,1.0,3.0,2.0,3.0,15.0,8.0
0022201203,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,G,,38:35,4.0,10.0,0.4,0.0,1.0,0.0,8.0,10.0,0.8,1.0,3.0,4.0,3.0,2.0,0.0,5.0,5.0,16.0,4.0
0022201203,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,30:05,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,10.0,0.0,0.0,4.0,1.0,12.0,10.0
0022201203,1610612754,IND,Indiana,201949,James Johnson,James,,,18:38,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,3.0,2.0,6.0,-15.0
0022201203,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,,,21:48,7.0,14.0,0.5,5.0,11.0,0.455,3.0,4.0,0.75,0.0,6.0,6.0,2.0,1.0,0.0,2.0,1.0,22.0,-18.0
0022201203,1610612754,IND,Indiana,201588,George Hill,George,,,17:55,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,9.0,-17.0
0022201203,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,,11:47,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,-19.0
0022201203,1610612754,IND,Indiana,1628221,Gabe York,Gabe,,,29:28,2.0,7.0,0.286,2.0,7.0,0.286,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,0.0,2.0,8.0,-6.0
0022201203,1610612754,IND,Indiana,1628464,Daniel Theis,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
