GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400190,1610612764,WAS,Washington,1718,Paul Pierce,Paul,F,,28:10,8.0,16.0,0.5,4.0,5.0,0.8,5.0,7.0,0.714,2.0,8.0,10.0,2.0,0.0,0.0,0.0,6.0,25.0,14.0
0021400190,1610612764,WAS,Washington,2403,Nene,ene,F,,6:13,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-6.0
0021400190,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,34:56,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,13.0,2.0,0.0,3.0,1.0,1.0,10.0,11.0
0021400190,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,G,,17:57,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,6.0
0021400190,1610612764,WAS,Washington,202322,John Wall,John,G,,36:38,7.0,17.0,0.412,2.0,3.0,0.667,5.0,6.0,0.833,0.0,4.0,4.0,9.0,5.0,1.0,4.0,2.0,21.0,12.0
0021400190,1610612764,WAS,Washington,2743,Kris Humphries,Kris,,,20:17,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,1.0,0.0,1.0,2.0,1.0,12.0,-3.0
0021400190,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,,,34:06,6.0,13.0,0.462,0.0,3.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,4.0,15.0,7.0
0021400190,1610612764,WAS,Washington,2446,Rasual Butler,Rasual,,,28:25,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,8.0,5.0
0021400190,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,13:04,2.0,7.0,0.286,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0
0021400190,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,11:22,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0,8.0,-1.0
